TimeToEvent,BSFC,BSNO,BSPM,Corrected Exhaust,Test Time (100ms),Speed (rpm),Torque (lb-ft),Power (hp),Position,Control,Cylinder 1,Cylinder 2,Cylinder 3,Cylinder 4,Cylinder 5,Cylinder 6,Exhaust Temp,Pre Turbo Temp,Post Turbo Temp,Intake Temp,Cart Fuel Flow (kg/hr),PM Raw (ug/m^3),Turbo Position,Turbo Position Request,Turbo Boost ,Exhaust (kg/hr),LFE (kg/hr),NO Raw (ppm),EGR Meter,EGR Mass Flow (kg/hr),EGR Temp (K),EGR Venturi Guess,EGR Valve Raw,Speed,Torque,Time,Speed,Fuel Estimate (kg/hr),Boost (kPa),TurboSpeed,SSM,SOI Press Mpa,SOI Timing
,4027.8,,,,,,,,,,,,,,,,,,,,,6.41E-01,0.506250444,0,0.992559389,247.0951796,170.0024775,226.0903134,-0.004122439,-9.020296916,321.7527727,-5.603289062,-95.65217391,700.0763969,1.830927816,108.7,697.2622083,0.73304758,-0.270484398,0,1,42,9.192288706
,5842.8,,,,,,,,,,,,,,,,,,,,,8.86E-01,0.500204329,0,1.003920232,258.3697392,170.6585511,198.1992526,-0.003460112,-11.50652556,321.6152329,-7.22989577,-95.65217391,699.9661868,1.202873402,108.8,699.2571743,0.698497399,-0.176505237,0,1,42,9.237594072
,4287.9,,,,,,,,,,,,,,,,,,,,,5.83E-01,0.482499023,0,1.012446773,281.0781016,168.7975478,193.1542793,-0.004123482,-12.68040434,321.9113116,-8.122365076,-95.65217391,699.772873,1.797446208,108.9,702.0702372,0.76578716,-0.262050974,0,1,42,9.215143363
,4433.3,,,,,,,,,,,,,,,,,,,,,4.37E-01,0.506856789,0,0.997527584,279.3920365,168.6177602,221.3766005,-0.004406927,-12.10424062,321.771206,-7.733670963,-95.65217391,699.741395,1.632109005,109,703.61343,0.718882257,-0.137325466,0,1,42,9.208139654
,10632.9,,,,,,,,,,,,,,,,,,,,,3.67E-01,0.523425357,0,1.001862808,267.4692566,168.9162562,229.0555153,-0.004277728,-6.164281977,321.7349217,-3.787531306,-95.65217391,699.7125389,0.697850682,109.1,697.3789658,0.737188755,-0.419708863,0,1,42,9.196758552
,5387.2,,,,,,,,,,,,,,,,,,,,,3.27E-01,0.496382295,0,1.000176984,262.4542185,168.9153274,267.0846489,-0.004446227,-10.84001656,321.8855508,-6.857501341,-95.65217391,699.8929545,1.522697519,109.2,693.7882337,0.815183134,-0.128975838,0,1,42,9.185437366
,4294.8,,,,,,,,,,,,,,,,,,,,,5.52E-01,0.482591024,0,0.989272647,276.1252138,167.117248,255.5483599,-0.004485042,-15.00524151,321.7154674,-9.864600337,-95.65217391,699.71961,1.696505734,109.3,698.4933373,0.723882405,-0.311584723,0,1,42,9.248081185
,9885.4,,,,,,,,,,,,,,,,,,,,,4.32E-01,0.475889913,0,1.000422331,284.0484075,171.0518399,202.0738284,-0.004622139,-10.25535803,321.828118,-6.377849761,-95.65217391,700.0696081,0.744286012,109.4,698.5627072,0.731342832,-0.155635302,0,1,42,9.196326514
,4529.2,,,,,,,,,,,,,,,,,,,,,1.66E-01,0.48657451,0,1.005285593,253.8322193,168.967383,226.230385,-0.004041564,-10.61592366,321.9485931,-6.704026409,-95.65217391,700.4355329,1.549014561,109.5,703.4124331,0.697733888,-0.158528542,0,1,42,9.208538844
,3949.6,,,,,,,,,,,,,,,,,,,,,2.62E-01,0.498067649,0,1.008450269,258.2545065,170.3778176,182.1857034,-0.00406268,-9.194840326,321.8988071,-5.704597644,-95.65217391,700.4891218,1.709580459,109.6,706.5701485,0.671561059,-0.138802816,0,1,42,9.203636109
,5995.9,,,,,,,,,,,,,,,,,,,,,3.44E-01,0.503006326,0,0.993316823,279.0527122,169.9124564,282.8244433,-0.00453798,-12.67147895,321.9792986,-8.058636596,-95.65217391,701.0335294,1.147623569,109.7,700.1444443,0.684920499,-0.150545126,0,1,42,9.21717176
,4755.3,,,,,,,,,,,,,,,,,,,,,2.08E-01,0.483963072,0,1.010684064,287.3568486,172.3202223,213.3991012,-0.004221614,-11.53894261,321.8976075,-7.17679486,-95.65217391,701.3273208,1.467025063,109.8,699.3988257,0.694677839,-0.416492194,0,1,42,9.21983723
,4790.1,,,,,,,,,,,,,,,,,,,,,2.68E-01,0.489359605,0,0.999947202,235.7493265,170.60877,228.3816225,-0.004428867,-8.686907927,321.8316855,-5.364876499,-95.65217391,700.7684378,1.540944159,109.9,697.5514467,0.734434529,-0.184914345,0,1,42,9.192367561
,6147.9,,,,,,,,,,,,,,,,,,,,,3.60E-01,0.468256619,0,1.00599874,256.3947309,171.025305,203.009887,-0.004080157,-11.76857535,321.7887947,-7.389687942,-95.65217391,700.7469074,1.170541052,110,698.9170517,0.716013244,-0.152617725,0,1,42,9.20652948
,4665.7,,,,,,,,,,,,,,,,,,,,,4.92E-01,0.491859955,0,1.006363516,281.263643,170.4415277,180.1594006,-0.003832059,-12.02751102,321.9836719,-7.592453796,-95.65217391,700.8618191,1.638761657,110.1,702.4020785,0.760869141,0.09724556,0,1,42,9.187427282
,4660.7,,,,,,,,,,,,,,,,,,,,,5.96E-01,0.480997188,0,1.003082232,273.0018707,171.7528907,237.2657005,-0.004076845,-12.11500535,321.8238431,-7.589054016,-95.65217391,700.7023631,1.450872501,110.2,703.6831509,0.672756,-0.108564,0,1,42,9.20740366
,7815.4,,,,,,,,,,,,,,,,,,,,,5.54E-01,0.508458136,0,1.002700773,254.8776598,169.9849277,220.648751,-0.004283145,-7.167249878,321.9374435,-4.402009644,-95.65217391,700.720956,0.922772767,110.3,698.17933,0.717528767,-0.484547858,0,1,42,9.197489293
,6621.2,,,,,,,,,,,,,,,,,,,,,4.00E-01,0.48678653,0,0.992665179,262.3860806,169.5357279,258.8062291,-0.003357748,-12.35666255,321.8092189,-7.861519293,-95.65217391,700.4826169,1.102599382,110.4,698.040742,0.726099551,0.08751817,0,1,42,9.178606811
,5615.0,,,,,,,,,,,,,,,,,,,,,3.32E-01,0.487367116,0,0.99748482,268.0623347,168.0243397,233.1971519,-0.00445542,-13.62372534,321.9693451,-8.823621196,-95.65217391,700.6763945,1.243220348,110.5,699.5744848,0.694479886,-0.283471868,0,1,42,9.235452916
,7261.6,,,,,,,,,,,,,,,,,,,,,5.07E-01,0.477920601,0,1.000917669,276.4998029,170.9906244,225.6870563,-0.004065415,-10.9040441,322.1335782,-6.811341767,-95.65217391,700.4711147,0.989160922,110.6,698.9854951,0.714386941,-0.247305869,0,1,42,9.207169511
,6901.6,,,,,,,,,,,,,,,,,,,,,4.82E-01,0.495082846,0,0.998424961,249.7901248,171.4919131,221.6396095,-0.005491246,-10.96105589,321.759439,-6.828005585,-95.65217391,700.6491524,1.104200222,110.7,701.8099308,0.758132039,-0.139560868,0,1,42,9.207071411
,4883.7,,,,,,,,,,,,,,,,,,,,,3.24E-01,0.48196867,0,1.001095347,265.1978357,168.6450715,174.1779424,-0.004720481,-9.495890618,321.8107054,-5.966660064,-95.65217391,700.030135,1.455528122,110.8,703.330841,0.706536464,-0.073637417,0,1,42,9.177041878
,8850.3,,,,,,,,,,,,,,,,,,,,,3.43E-01,0.481539048,0,1.004328139,279.003429,170.493881,288.1445538,-0.004169739,-13.46790637,322.216135,-8.576865329,-95.65217391,699.9364564,0.889398257,110.9,694.9155444,0.782274992,-0.05486957,0,1,42,9.193986025
,5115.3,,,,,,,,,,,,,,,,,,,,,3.42E-01,0.480434384,0,0.999073195,283.6752853,169.08816,211.3705629,-0.004036286,-9.964994075,321.8441847,-6.262440806,-95.65217391,700.1004882,1.425853577,111,698.0839428,0.725030932,-0.537657395,0,1,42,9.227168629
,5023.1,,,,,,,,,,,,,,,,,,,,,2.89E-01,0.502668298,0,1.005211976,233.9783027,168.8908845,247.9246189,-0.003561539,-8.740133047,322.1503097,-5.457441171,-95.65217391,699.9160425,1.463620869,111.1,697.80604,0.730625033,-0.185845771,0,1,42,9.195538936
,7983.7,,,,,,,,,,,,,,,,,,,,,2.77E-01,0.483392623,0,0.999239705,257.2478709,169.7800507,209.7689457,-0.003786391,-13.18722181,321.9081262,-8.421344645,-95.65217391,700.0728093,0.880106351,111.2,699.8170953,0.69843777,-0.148577286,0,1,42,9.22677423
,6428.7,,,,,,,,,,,,,,,,,,,,,3.26E-01,0.489989207,0,0.993762429,287.6595342,173.0595822,197.4092857,-0.004250495,-11.82898936,321.8943289,-7.336690355,-95.65217391,700.4376622,1.199613726,111.3,703.0867169,0.766969925,-0.135583503,0,1,42,9.204610426
,5471.3,,,,,,,,,,,,,,,,,,,,,3.09E-01,0.47191153,0,1.008064646,269.5577539,171.2562531,233.0534241,-0.004718219,-11.21942778,321.9979316,-7.010528829,-95.65217391,700.3349142,1.303569062,111.4,704.5270321,0.709218887,-0.080710242,0,1,42,9.209055859
,8717.1,,,,,,,,,,,,,,,,,,,,,2.42E-01,0.490051158,0,0.995808647,254.5029054,168.9731185,229.2058207,-0.003977304,-7.044304013,321.8344205,-4.350247381,-95.65217391,700.3484331,0.836440357,111.5,698.4522756,0.725046561,-0.391547623,0,1,42,9.196837871
,,,,,,,,,,,,,,,,,,,,,,3.59E-01,0.473764046,0,0.992583013,271.7678875,171.2554405,278.3994186,-0.004338321,-12.51320174,321.7854527,-7.882717193,-95.65217391,700.3905281,1.21485456,111.6,695.8647053,0.772665051,-0.042720404,0,1,42,9.197278644
,,,,,,,,,,,,,,,,,,,,,,5.59E-01,0.486408753,0,1.005874316,277.3706396,171.6323019,258.3950939,-0.004106094,-12.76306442,322.0516457,-8.033691496,-95.65217391,700.8555806,1.357070504,111.7,698.8798735,0.700744585,-0.337801355,0,1,42,9.252713473
,,,,,,,,,,,,,,,,,,,,,,6.21E-01,0.4844826,0,1.001129482,265.6196358,168.4142364,218.2223624,-0.004628083,-9.380006284,322.0402664,-5.898105256,-95.65217391,700.8499453,0.965698059,111.8,698.2559765,0.73130487,-0.054570998,0,1,42,9.196230908
,,,,,,,,,,,,,,,,,,,,,,5.89E-01,0.484761466,0,0.99961331,241.3743533,169.24569,223.1250511,-0.004232434,-10.30994543,322.0458233,-6.486863894,-95.65217391,700.6170044,1.198801216,111.9,701.7501766,0.730374259,0.082406264,0,1,42,9.189569537
,,,,,,,,,,,,,,,,,,,,,,7.09E-01,0.487012328,0,0.998114994,265.3125102,166.1439833,169.8373366,-0.004269556,-10.83306307,322.1150893,-6.975081375,-95.65217391,700.3520885,1.802767212,112,702.1876833,0.733999582,-0.2615184,0,1,42,9.198943935
,,,,,,,,,,,,,,,,,,,,,,8.38E-01,0.503024291,0,0.995067029,279.1656709,170.6455669,250.1344671,-0.003919398,-12.55608335,321.8775389,-7.942390007,-95.65217391,700.1675711,1.118543982,112.1,696.5825593,0.758348076,-0.023044833,-3.00000000000000e-322,1,42,9.195268755
,,,,,,,,,,,,,,,,,,,,,,7.89E-01,0.488991364,0,0.997471122,270.8918014,169.9226508,243.3466354,-0.003425667,-9.507963488,322.1949475,-5.927115309,-95.65217391,700.3044765,1.251613844,112.2,699.4417787,0.69819569,-0.391334124,-5.52985400000000e-318,1,42,9.220075677
,,,,,,,,,,,,,,,,,,,,,,6.72E-01,0.49870903,0,1.007989012,238.097845,172.1149332,224.6848871,-0.004585641,-9.006401493,322.1035916,-5.521723111,-95.65217391,700.4444323,1.789968998,112.3,698.7475481,0.732036164,-0.149171134,4.94305135800000e-314,1,42,9.196363151
,,,,,,,,,,,,,,,,,,,,,,6.03E-01,0.471049499,0,0.998015209,257.227597,168.7383664,176.7124416,-0.004205043,-12.84315972,321.7999216,-8.238328801,-95.65217391,700.0854535,0.945675523,112.4,700.2910403,0.689409224,-0.121907204,-8.36059536431150e-311,1,42,9.216376215
,,,,,,,,,,,,,,,,,,,,,,5.88E-01,0.479292961,0,1.003819915,288.3931802,167.5341514,188.3815742,-0.0044758,-11.21310449,321.9671014,-7.173125251,-95.65217391,699.8689309,1.411926474,112.5,703.3107218,0.747861077,-0.007746621,-1.5169E-306,1,42,9.203966524
,,,,,,,,,,,,,,,,,,,,,,4.64E-01,0.474800014,0,0.991076621,262.7135616,168.9405817,256.7032462,-0.003817899,-10.44916316,322.0330275,-6.592888909,-95.65217391,700.6297606,1.825326385,112.6,702.7614662,0.728144753,-0.094537577,1.3609E-302,1,42,9.202162388
,,,,,,,,,,,,,,,,,,,,,,3.15E-01,0.486817165,0,1.009223413,253.5619354,171.5791631,234.7048669,-0.004211784,-7.420739952,322.1565252,-4.52047468,-95.65217391,700.3727849,1.073320683,112.7,698.9297557,0.71776641,-0.465341111,-2.3297E-299,1,42,9.176856522
,,,,,,,,,,,,,,,,,,,,,,4.79E-01,0.47144026,0,0.997578896,275.2603585,170.6148306,283.062163,-0.005044503,-13.56334869,322.1309555,-8.636243685,-95.65217391,700.631318,0.512364869,112.8,696.6131684,0.754614814,-0.017054254,-4.1608E-295,1,42,9.194933259
,,,,,,,,,,,,,,,,,,,,,,8.61E-01,0.49684713,0,0.979696419,288.6036473,166.1729934,194.8865019,-0.003327501,-11.2402429,322.1065216,-7.254917287,-95.65217391,701.1433909,3.083266369,112.9,697.8850276,0.707480344,-0.269669715,3.7467E-291,1,42,9.24746039
,,,,,,,,,,,,,,,,,,,,,,4.98E-01,0.435205155,0,1.010523229,253.5539108,169.4825752,222.7165466,-0.004731281,-9.965286171,322.0553716,-6.24715116,-95.65217391,700.5034107,-0.160726499,113,697.9410154,0.739343154,-0.121957258,-6.4907E-288,1,42,9.196268436
,,,,,,,,,,,,,,,,,,,,,,3.21E-01,0.431847749,0,1.037782407,245.7053667,168.7039558,218.2524699,-0.005288754,-11.46818723,322.2404953,-7.293624939,-95.65217391,700.1109718,-1.651247543,113.1,702.1890323,0.730911198,-0.239352463,-1.1413E-283,1,42,9.212632627
,,,,,,,,,,,,,,,,,,,,,,2.68E-01,0.480735143,0,0.995353164,275.3297251,168.3875187,184.8011125,-0.00369186,-11.40692931,322.0195171,-7.266458459,-95.65217391,700.6895367,1.913202674,113.2,701.7180986,0.660664132,-0.19207979,1.0315E-279,1,42,9.194995842
,,,,,,,,,,,,,,,,,,,,,,8.03E-01,0.433794848,0,0.995857963,273.4092705,172.4010414,262.9005704,-0.004335892,-13.23608312,322.1126773,-8.315952996,-95.65217391,700.7537959,1.626400221,113.3,697.7637511,0.733917195,-0.11484806,-1.808E-276,1,42,9.225857462
,,,,,,,,,,,,,,,,,,,,,,1.18E+00,0.446030522,0,1.010961391,265.6808777,170.677526,232.767509,-0.003988228,-7.766152285,322.4785668,-4.767102571,-95.65217391,700.7346558,1.144457822,113.4,699.5909168,0.69909026,-0.499838458,-3.1304E-272,1,42,9.229969112
,,,,,,,,,,,,,,,,,,,,,,1.40E+00,0.482619674,0,1.003767271,246.5231828,168.1686225,237.087397,-0.003183376,-8.874071385,322.0390869,-5.570856833,-95.65217391,699.7969107,1.34231087,113.5,698.4146609,0.735793964,0.080486889,2.8398E-268,1,42,9.170551783
,,,,,,,,,,,,,,,,,,,,,,1.09E+00,0.48043599,0,0.99736762,259.1160119,167.5795395,201.4707185,-0.003274963,-13.11477888,322.0329126,-8.490466578,-95.65217391,700.092536,1.08354096,113.6,699.0593371,0.722763806,-0.217043323,-5.0356E-265,1,42,9.207201498
,,,,,,,,,,,,,,,,,,,,,,4.10E-01,0.480413954,0,0.99155382,289.8845095,170.2015136,223.7824698,-0.003654071,-10.8768181,322.0677239,-6.826824974,-95.65217391,700.2676464,1.656043979,113.7,703.238406,0.769200685,-0.003008862,-8.5862E-261,1,42,9.207090668
,,,,,,,,,,,,,,,,,,,,,,2.93E-01,0.48032963,0,1.012147283,257.8377769,169.0227556,248.4512131,-0.00389033,-10.93422733,321.8648427,-6.91652168,-95.65217391,700.3727048,1.974408958,113.8,701.2613422,0.667525265,-0.096293753,7.8182E-257,1,42,9.216612425
,,,,,,,,,,,,,,,,,,,,,,4.27E-01,0.480606006,0,0.996836618,247.9490528,165.8131737,206.6412051,-0.004559169,-8.37902103,322.1366114,-5.322238465,-95.65217391,700.8009831,1.154972512,113.9,698.8502413,0.708763722,-0.362297795,-1.4023E-253,1,42,9.196875716
,,,,,,,,,,,,,,,,,,,,,,2.79E-01,0.477862719,0,1.003131341,277.9497949,169.7097559,217.6670595,-0.004044454,-12.87415053,321.9642299,-8.208691195,-95.65217391,700.6615057,0.836162874,114,696.4249548,0.761185014,-0.126601547,-2.355E-249,1,42,9.194933825
,,,,,,,,,,,,,,,,,,,,,,3.34E-01,0.485974896,0,0.995859775,294.6738408,172.2184994,187.4930638,-0.003595612,-10.09488353,322.1312277,-6.226658265,-95.65217391,700.1967105,2.923954283,114.1,699.1944702,0.715511295,-0.206299689,2.1524E-245,1,42,9.236530659
,,,,,,,,,,,,,,,,,,,,,,4.66E-01,0.455096988,0,0.999097303,248.53229,170.354969,242.9345546,-0.004533792,-8.793596135,322.214484,-5.442882776,-95.65217391,700.0184198,1.696952938,114.2,697.1549036,0.762781823,0.104269702,-3.9043E-242,1,42,9.195000886
,,,,,,,,,,,,,,,,,,,,,,3.23E-01,0.385940167,0,1.005639311,250.2462523,167.853135,203.6813054,-0.003949989,-10.79676518,322.1560817,-6.874452266,-95.65217391,700.2293145,1.090673324,114.3,701.5423441,0.766117498,-0.123401882,-6.4593E-238,1,42,9.204072961
,,,,,,,,,,,,,,,,,,,,,,2.53E-01,0.488323171,0,1.012666225,282.2356257,170.239473,186.2564313,-0.004454209,-11.86959804,321.9427241,-7.494858502,-95.65217391,699.9265187,1.720129741,114.4,700.9830655,0.675846686,-0.087078551,5.9254E-234,1,42,9.169573868
,,,,,,,,,,,,,,,,,,,,,,2.02E-01,0.486760076,0,1.003997955,272.4243956,173.0315891,275.8046557,-0.003862856,-12.5397737,322.0697472,-7.813341556,-95.65217391,700.2491542,1.027978394,114.5,694.7723123,0.79271955,-0.024377907,-1.0869E-230,1,42,9.183481431
,,,,,,,,,,,,,,,,,,,,,,1.72E-01,0.469337628,0,0.998714927,270.8058945,169.7115297,240.0779546,-0.003840206,-6.214558931,322.1130797,-3.801023899,-95.65217391,700.6463713,0.996353927,114.6,700.159251,0.692763384,-0.381010991,-1.7716E-226,1,42,9.232730151
,,,,,,,,,,,,,,,,,,,,,,2.35E-01,0.484988804,0,0.995823253,258.4936526,168.2866209,252.1626407,-0.004279734,-9.91851299,322.3263337,-6.26294847,-95.65217391,700.8010731,1.667693794,114.7,698.9890616,0.710556417,-0.071796024,1.6312E-222,1,42,9.194530833
,,,,,,,,,,,,,,,,,,,,,,5.39E-01,0.481757656,0,1.005583655,264.6257182,165.2299329,187.3802851,-0.004438066,-12.35782257,322.102747,-8.083765277,-95.65217391,701.099109,1.148705751,114.8,699.6548222,0.70744959,-0.226443193,-3.0253E-219,1,42,9.196821705
,,,,,,,,,,,,,,,,,,,,,,8.17E-01,0.392499468,0,0.996637764,288.135753,167.9382819,200.6315849,-0.004231307,-11.11780419,322.1117815,-7.089510474,-95.65217391,700.8660643,0.817126496,114.9,702.5916079,0.749404832,0.026149643,-4.8588E-215,1,42,9.206381751
,,,,,,,,,,,,,,,,,,,,,,1.24E+00,0.431454894,0,1.001338908,253.7084907,169.186236,228.4065054,-0.004515539,-10.75064678,322.103458,-6.785499921,-95.65217391,700.7364057,1.576783108,115,700.9662169,0.670433609,-0.007287229,4.4907E-211,1,42,9.201520506
,,,,,,,,,,,,,,,,,,,,,,1.86E+00,0.491939639,0,0.999974014,249.8208328,172.0335089,199.6159076,-0.004123582,-8.746318258,322.1555696,-5.356401947,-95.65217391,700.6842274,0.987235108,115.1,698.6734699,0.717923694,-0.334612729,-8.4194E-208,1,42,9.197219427
,,,,,,,,,,,,,,,,,,,,,,1.88E+00,0.486623013,0,0.999176688,282.2023955,170.3579129,213.284037,-0.004783812,-12.35655753,322.2726149,-7.820538947,-95.65217391,700.5403553,0.855127259,115.2,696.9910211,0.752801221,-0.090957089,-1.3326E-203,1,42,9.19514359
,,,,,,,,,,,,,,,,,,,,,,1.27E+00,0.483485798,0,1.000679854,300.4064654,167.6727502,206.7486985,-0.00385047,-9.278639837,322.1030628,-5.857944981,-95.65217391,700.4804967,1.610735321,115.3,698.3781974,0.722131341,-0.110990775,1.2363E-199,1,42,9.207635821
,,,,,,,,,,,,,,,,,,,,,,9.01E-01,0.486762191,0,1.009303186,255.8386411,171.4423504,229.9528086,-0.00432601,-7.727084635,322.0660983,-4.719831468,-95.65217391,700.0602916,1.60399209,115.4,695.8845198,0.788835464,0.00525435,-2.3428E-196,1,42,9.186190849
,,,,,,,,,,,,,,,,,,,,,,7.25E-01,0.412570038,0,1.008140133,254.4806022,171.6678796,228.1398599,-0.004644487,-11.98051387,321.9846196,-7.502480746,-95.65217391,700.1813302,0.767481359,115.5,700.5942179,0.782603362,-0.092441408,-3.6546E-192,1,42,9.204390907
,,,,,,,,,,,,,,,,,,,,,,6.66E-01,0.474403737,0,1.000535417,290.6398261,171.2236684,194.6248269,-0.004160217,-12.52731143,322.1105932,-7.893887213,-95.65217391,699.7010141,1.694329224,115.6,700.2652401,0.688865145,-0.122610827,3.4032E-188,1,42,9.198070554
,,,,,,,,,,,,,,,,,,,,,,7.86E-01,0.484708288,0,1.004993874,269.1601015,170.719615,267.7608004,-0.003522741,-11.1676027,322.3087109,-6.999349324,-95.65217391,700.1279249,1.580268772,115.7,694.1168167,0.80916714,0.016563048,-6.5183E-185,1,42,9.213614493
,,,,,,,,,,,,,,,,,,,,,,8.44E-01,0.480368749,0,0.99639586,263.777314,171.0720066,220.8539084,-0.004444532,-6.243323938,322.1043338,-3.787765477,-95.65217391,700.3487627,0.862306658,115.8,699.2564694,0.709913087,-0.480927455,-1.0023E-180,1,42,9.228206748
,,,,,,,,,,,,,,,,,,,,,,7.60E-01,0.485788784,0,1.009534475,268.5044166,171.0022884,272.7151389,-0.004073416,-10.75941566,322.1473363,-6.714442568,-95.65217391,700.5331309,1.234482003,115.9,696.5631127,0.721479006,-0.05468631,9.3686E-177,1,42,9.194780682
,,,,,,,,,,,,,,,,,,,,,,3.01E-01,0.434042834,0,0.997300436,280.9768559,168.5783382,193.6802747,-0.004831754,-13.94353601,322.0166674,-9.017074945,-95.65217391,700.7285568,1.784933251,116,698.3033981,0.740124121,-0.098754819,-1.8133E-173,1,42,9.196084787
,,,,,,,,,,,,,,,,,,,,,,3.46E-01,0.400906926,0,1.000683773,284.6364601,169.2982003,202.3300849,-0.004057925,-9.468515348,322.2126957,-5.924128142,-95.65217391,700.0332503,0.742291063,116.1,702.0414123,0.746654859,0.175895925,-2.7487E-169,1,42,9.187519713
,,,,,,,,,,,,,,,,,,,,,,2.67E-01,0.487284211,0,1.003229593,255.6411833,168.8462046,224.0370018,-0.004296348,-10.13556744,322.0634375,-6.386192896,-95.65217391,700.3478128,1.491642057,116.2,700.8955335,0.677317397,-0.148956255,2.579E-165,1,42,9.21459597
,,,,,,,,,,,,,,,,,,,,,,1.22E-01,0.387387339,0,0.993631561,262.7200908,170.0782753,209.2191854,-0.004468928,-10.46527973,322.2394496,-6.55665893,-95.65217391,700.2528562,1.840428433,116.3,698.9393571,0.717762271,-0.428035031,-5.0437E-162,1,42,9.197853034
,,,,,,,,,,,,,,,,,,,,,,4.25E-01,0.400047157,0,1.004059607,284.5992771,170.4079439,220.7206081,-0.004246993,-12.97721334,322.078015,-8.243125914,-95.65217391,700.1734646,1.113484949,116.4,697.2914105,0.751476849,0.013008944,-7.538E-158,1,42,9.195328844
,,,,,,,,,,,,,,,,,,,,,,8.50E-01,0.413300668,0,1.011861492,301.8488054,168.7981227,209.4920143,-0.004497356,-7.934140146,322.3498872,-4.932204225,-95.65217391,700.1202467,1.592315374,116.5,698.7858152,0.722468684,-0.00148692,7.0995E-154,1,42,9.196531774
,,,,,,,,,,,,,,,,,,,,,,5.01E-01,0.427757302,0,0.99711541,247.8459779,169.3730943,241.9284049,-0.003833683,-8.209068651,322.1715835,-5.09361107,-95.65217391,700.1460276,1.750217509,116.6,697.6366068,0.754841858,-0.00283472,-1.4027E-150,1,42,9.175777987
,,,,,,,,,,,,,,,,,,,,,,5.23E-01,0.475061218,0,0.997680658,260.3836208,169.1952406,222.8026959,-0.004268392,-12.43225776,322.5065825,-7.930608067,-95.65217391,700.3157117,0.996308643,116.7,703.0124248,0.740118033,-0.10791192,-2.0672E-146,1,42,9.207078935
,,,,,,,,,,,,,,,,,,,,,,1.11E+00,0.479429211,0,0.996280156,292.7188533,169.6076896,198.2681897,-0.003630139,-12.15518112,322.1204063,-7.719903126,-95.65217391,700.746276,1.539989254,116.8,701.944286,0.660054327,-0.071169632,1.9543E-142,1,42,9.157898889
,,,,,,,,,,,,,,,,,,,,,,1.17E+00,0.479260712,0,1.0133136,265.8422963,170.2333426,258.1439405,-0.004457344,-12.32842901,322.0488715,-7.807501829,-95.65217391,700.7393087,1.61340128,116.9,697.3012481,0.74311443,0.132656453,-3.9007E-139,1,42,9.193296077
,,,,,,,,,,,,,,,,,,,,,,6.58E-01,0.486067321,0,0.992066863,252.1537648,170.9724894,200.4455471,-0.004116627,-5.76058066,322.2245122,-3.486782948,-95.65217391,700.8589675,1.010720378,117,698.8325933,0.700472405,-0.22044012,-5.6687E-135,1,42,9.199480073
,,,,,,,,,,,,,,,,,,,,,,3.54E-01,0.476850084,0,1.000886356,272.0937308,170.9712936,257.5939776,-0.004096769,-11.92338688,322.2942185,-7.496726695,-95.65217391,700.9542822,1.546680909,117.1,696.1607423,0.737231677,-0.057292863,5.3797E-131,1,42,9.194552148
,,,,,,,,,,,,,,,,,,,,,,2.35E-01,0.476664356,0,0.99598041,286.3253146,169.2945579,195.5071132,-0.004208253,-13.77196617,321.9654013,-8.855283351,-95.65217391,700.7056914,1.763376207,117.2,698.3034031,0.740541212,-0.093101905,-1.0846E-127,1,42,9.206254725
,,,,,,,,,,,,,,,,,,,,,,1.69E-01,0.488118557,0,1.008740874,275.7912885,169.2019846,206.3921795,-0.004149539,-9.488567019,322.1637796,-5.940995542,-95.65217391,700.2328248,0.814492255,117.3,702.8950623,0.719671092,0.174288685,-1.5545E-123,1,42,9.188833545
