TimeToEvent,BSFC,BSNO,BSPM,Corrected Exhaust,Test Time (100ms),Speed (rpm),Torque (lb-ft),Power (hp),Position,Control,Cylinder 1,Cylinder 2,Cylinder 3,Cylinder 4,Cylinder 5,Cylinder 6,Exhaust Temp,Pre Turbo Temp,Post Turbo Temp,Intake Temp,Cart Fuel Flow (kg/hr),PM Raw (ug/m^3),Turbo Position,Turbo Position Request,Turbo Boost ,Exhaust (kg/hr),LFE (kg/hr),NO Raw (ppm),EGR Meter,EGR Mass Flow (kg/hr),EGR Temp (K),EGR Venturi Guess,EGR Valve Raw,Speed,Torque,Time,Speed,Fuel Estimate (kg/hr),Boost (kPa),TurboSpeed,SSM,SOI Press Mpa,SOI Timing
,7790.1,,,,,,,,,,,,,,,,,,,,,1.51E+00,0.391793136,0,1.00735738,273.1940662,232.5529447,216.2534787,-0.004410806,-48.77450228,319.8325764,-26.53983875,-17.39130435,808.0660514,0.953988087,112.5,806.8852439,0.85267009,0.319494504,17300.28083,1,42,9.183671381
,20998.1,,,,,,,,,,,,,,,,,,,,,1.42E+00,0.378827961,0,1.009132179,289.0815075,232.7850899,208.3423278,-0.004809666,-43.60970566,319.8059998,-23.05252653,-17.39130435,807.8128266,0.339798949,112.6,808.3134671,0.818387272,0.452281899,17032.81873,1,42,9.165826633
,27797.8,,,,,,,,,,,,,,,,,,,,,7.09E-01,0.387952582,0,1.000815334,283.0407783,229.8759843,204.6290342,-0.004296562,-47.2719187,319.6307468,-25.88765948,-17.39130435,808.0306658,0.255832521,112.7,808.6973856,0.815907228,0.2207112,16995.29083,1,42,9.173350201
,-16402.1,,,,,,,,,,,,,,,,,,,,,5.84E-01,0.387671116,0,1.008289725,270.6116843,229.9109427,204.3925467,-0.004391318,-50.20827513,319.6093568,-27.93963818,-17.39130435,807.9486323,-0.430995026,112.8,808.4669113,0.810966053,0.321269317,16784.55124,1,42,9.183708783
,-39495.6,,,,,,,,,,,,,,,,,,,,,4.51E-01,0.395084009,0,0.997925956,285.3809431,232.5465891,216.5420895,-0.004151837,-46.05032979,319.6468037,-24.6923611,-17.39130435,807.9516892,-0.18491594,112.9,807.435547,0.837829156,0.339674895,17037.33704,1,42,9.174350375
,9415.1,,,,,,,,,,,,,,,,,,,,,4.01E-01,0.387402975,0,1.004842344,276.0552986,232.1097095,202.4935532,-0.004200559,-49.44388831,319.5430251,-27.06794735,-17.39130435,807.4638173,0.763385063,113,808.0084421,0.824022077,0.325783207,16947.98193,1,42,9.16121064
,-9859.8,,,,,,,,,,,,,,,,,,,,,3.93E-01,0.383166042,0,1.012575972,272.0513705,231.8803723,232.2762017,-0.004260899,-50.02473921,319.9452097,-27.50794043,-17.39130435,807.9486598,-0.745994265,113.1,807.3039862,0.843788072,0.336224031,16968.81474,1,42,9.21418558
,-43096.3,,,,,,,,,,,,,,,,,,,,,4.32E-01,0.385838381,0,1.000715416,294.1467419,234.8581927,206.1942445,-0.004407635,-43.34915598,319.7747713,-22.63556682,-17.39130435,808.6032894,-0.170608096,113.2,805.4682553,0.844154286,0.24775232,16735.81765,1,42,9.180748314
,-30996.8,,,,,,,,,,,,,,,,,,,,,4.11E-01,0.393180168,0,1.000348975,280.668134,231.3729133,188.8561325,-0.004066372,-44.73052174,319.730489,-23.96589615,-17.39130435,808.2981597,-0.234896351,113.3,807.5658326,0.835625654,0.224502456,17027.82717,1,42,9.173399783
,30277.2,,,,,,,,,,,,,,,,,,,,,4.84E-01,0.393970711,0,0.998383014,276.6016564,232.1287561,214.0977916,-0.003824167,-57.85337401,319.7198168,-33.19652685,-17.39130435,807.5055957,0.235910836,113.4,808.2240422,0.818947555,0.232703272,16983.35298,1,42,9.203772034
,9143.5,,,,,,,,,,,,,,,,,,,,,9.78E-01,0.386685888,0,1.006795588,300.9583823,229.7303332,220.3043204,-0.004473169,-47.99642871,319.8363739,-26.41027762,-17.39130435,808.4013202,0.788041959,113.5,806.7474867,0.82705364,0.451962716,16740.3355,1,42,9.171753517
,-32711.7,,,,,,,,,,,,,,,,,,,,,1.15E+00,0.380180647,0,1.013762903,283.3091635,230.4405657,198.9556992,-0.00407013,-47.74618496,319.7086521,-26.13445732,-17.39130435,808.0408534,-0.219391243,113.6,808.3732696,0.823383807,0.238603222,17078.54408,1,42,9.172579084
,-12221.2,,,,,,,,,,,,,,,,,,,,,5.68E-01,0.374454142,0,1.005980842,285.1489829,229.8327417,208.7315446,-0.004028259,-58.41403497,319.7181145,-34.07681466,-17.39130435,808.3473943,-0.572009012,113.7,808.8144698,0.802343346,0.13123821,16947.83254,1,42,9.204568443
,11564.8,,,,,,,,,,,,,,,,,,,,,3.64E-01,0.387023134,0,1.005056906,314.0008322,230.6099004,204.0728261,-0.003803673,-47.25999212,319.7235098,-25.77584716,-17.39130435,807.7932375,0.640885925,113.8,805.3205914,0.850090484,0.35360941,16836.53179,1,42,9.174377766
