TimeToEvent,BSFC,BSNO,BSPM,Corrected Exhaust,Test Time (100ms),Speed (rpm),Torque (lb-ft),Power (hp),Position,Control,Cylinder 1,Cylinder 2,Cylinder 3,Cylinder 4,Cylinder 5,Cylinder 6,Exhaust Temp,Pre Turbo Temp,Post Turbo Temp,Intake Temp,Cart Fuel Flow (kg/hr),PM Raw (ug/m^3),Turbo Position,Turbo Position Request,Turbo Boost ,Exhaust (kg/hr),LFE (kg/hr),NO Raw (ppm),EGR Meter,EGR Mass Flow (kg/hr),EGR Temp (K),EGR Venturi Guess,EGR Valve Raw,Speed,Torque,Time,Speed,Fuel Estimate (kg/hr),Boost (kPa),TurboSpeed,SSM,SOI Press Mpa,SOI Timing
-34.00,16786.7,675.617,2.507,247.69,64,733,2,0,0,1,74.127,68.072,69.575,67.635,64.793,69.588,80.591,24.341,28.975,23.861,5.393,3.07E-01,18.95853397,16.16525,0.992203992,327.2692288,173.8529345,334.8391188,-0.003919095,30.48578028,307.0338829,14.91923853,60.36881304,754.2937345,1.206614972,10.8,739.0633833,2.169301852,-1.314908789,1.28E+04,1,42,9.173992854
-33.90,32123.4,1297.828,3.805,263.09,65,755,1,0,0,1,74.127,68.072,69.575,67.635,64.793,69.588,80.591,24.341,28.975,23.861,5.393,2.42E-01,19.93490368,16.41525,0.999637685,340.7300127,180.8135304,376.1550707,-0.004476092,34.03394177,307.040587,15.84097845,61.26881304,767.1083125,0.763155726,10.9,746.7012091,2.670164246,-1.190496081,1.29E+04,1,42,9.135140707
-33.80,25934.4,893.564,2.483,280.25,66,755,1,0,0,1,74.127,68.072,69.575,67.635,64.793,69.588,80.591,24.341,28.975,23.861,2.514,1.89E-01,20.17660566,16.66525,1.011521396,355.7384177,184.4223074,391.6538666,-0.004098509,37.01622884,307.2228695,16.7162543,62.16881304,781.6447162,1.006207935,11,762.2342359,2.896142578,-1.417725643,1.27E+04,1,42,9.162503865
-33.70,33345.9,891.414,2.728,260.75,67,781,1,0,0,1,74.127,68.072,69.575,67.635,64.793,69.588,80.591,24.341,28.975,23.861,2.514,1.45E-01,20.12394535,16.91525,0.991548661,338.6844969,184.9877072,327.0420096,-0.00324963,38.31324913,306.9852613,17.15767355,63.06881304,796.3911362,0.8277857,11.1,777.4314924,3.121287423,-1.431663542,1.28E+04,1,42,9.178345738
-33.60,28469.0,696.057,1.843,286.79,68,781,1,0,0,1,74.127,68.072,69.575,67.635,64.793,69.588,80.591,24.341,28.975,23.861,2.514,5.64E-01,19.9360254,17.16525,0.998218245,361.4544722,191.4782735,334.4622743,-0.004326505,43.53544911,307.0010253,18.52464129,63.96881304,812.1158301,0.95308901,11.2,792.5397722,3.128740903,-1.254314351,1.32E+04,1,42,9.150531658
-33.50,18797583.2,486125.933,1471.176,254.78,69,813,1,0,0,1,80.287,77.583,77.178,73.434,72.035,76.367,83.716,24.338,28.866,23.852,2.514,9.14E-01,19.46954537,17.41525,1.005644201,333.4683045,194.6694597,300.5191707,0.158166347,43.97985606,307.0332535,18.42865374,64.86881304,827.2004981,0.001386169,11.3,813.3045017,3.060381433,-1.343105936,13018.89745,1,42,9.162911817
-33.40,411210.7,9294.033,33.842,255.13,70,813,1,0,0,1,80.287,77.583,77.178,73.434,72.035,76.367,83.716,24.338,28.866,23.852,2.514,1.17E+00,19.01004123,17.66525,1.009580136,333.7759886,196.2384398,284.5676025,2.653613165,46.14562784,307.4672957,19.03822652,65.76881304,842.6064574,0.065369887,11.4,827.5846866,3.215980977,-1.168554158,13263.18689,1,42,9.173560109
-33.30,56061.8,1142.353,5.717,228.72,71,813,1,0,0,1,80.287,77.583,77.178,73.434,72.035,76.367,83.716,24.338,28.866,23.852,1.209,1.61E+00,18.56029491,17.91525,0.999692445,310.6798908,199.9026488,277.1957512,4.951001937,44.99726,306.9414524,18.3737349,66.66881304,856.6437175,0.448207726,11.5,841.7944845,3.056277921,-1.27858102,13543.87156,1,42,9.150665265
-33.20,49479.8,942.606,7.345,263.36,72,857,1,0,0,1,80.287,77.583,77.178,73.434,72.035,76.367,83.716,24.338,28.866,23.852,1.209,1.76E+00,18.22539922,18.16525,1.001750623,340.9688792,198.828634,236.186668,6.945186338,45.17450849,306.999523,18.51390438,67.56881304,869.4360834,0.491989821,11.6,857.1581908,3.005162723,-1.436969084,13440.34274,1,42,9.173879509
-33.10,50486.0,1060.061,9.289,255.43,73,857,1,0,0,1,80.287,77.583,77.178,73.434,72.035,76.367,83.716,24.338,28.866,23.852,1.209,1.24E+00,17.78955758,18.41525,0.98929903,334.0335376,195.8923235,232.0876038,8.678940987,47.93135512,306.9782015,19.65820358,68.46881304,881.5419303,0.458298542,11.7,872.4348074,2.896071651,-1.419873403,13614.688,1,42,9.179195626
-33.00,434313.4,5651.455,67.824,224.67,74,857,1,0,0,1,80.287,77.583,77.178,73.434,72.035,76.367,83.716,24.338,28.866,23.852,1.209,6.77E-01,17.36269111,18.66525,1.008503363,307.1404752,202.7221921,191.199098,10.36088016,50.084338,307.0087366,19.81133082,69.36881304,892.8583915,0.052480382,11.8,883.4087228,2.889544046,-1.703823035,13605.41774,1,42.00000004,9.210023072
-32.90,-198960.7,-3972.265,-51.019,242.39,75,893,1,0,0,1,80.287,77.583,77.178,73.434,72.035,76.367,83.716,24.338,28.866,23.852,1.209,5.70E-01,17.03063943,18.91525,1.005076287,322.635302,206.013396,220.9682955,12.18282125,51.22483911,307.052051,19.9133846,70.26881304,904.2318084,-0.110995369,11.9,893.8942576,2.835296284,-1.704734349,13948.82201,1,42.00025009,9.171647576
-32.80,61782.7,1037.740,14.414,262.01,76,893,1,0,0,1,80.287,77.583,77.178,73.434,72.035,76.367,83.716,24.338,28.866,23.852,1.785,5.23E-01,16.82320128,19.16525,1.005959189,339.7879621,208.9213038,198.8323302,13.66909377,51.39365892,307.4740177,19.74287547,71.16881304,914.4883481,0.348423202,12,905.3106456,2.795109626,-1.562637597,13881.51938,1,42.50572311,9.21242623
-32.70,-23722.2,-403.877,-2.934,196.65,77,893,1,0,0,1,80.287,77.583,77.178,73.434,72.035,76.367,83.716,24.338,28.866,23.852,1.785,2.74E-01,16.57954563,19.41525,1.014923026,282.6481682,210.2129862,196.3231386,15.34179497,55.3138915,307.2593082,20.83174855,72.06881304,923.8327072,-0.866081106,12.1,915.3380608,2.69496863,-1.364427076,13827.92752,1,43.46365005,9.268704964
-32.60,-115398.5,-2340.672,-11.686,256.18,78,924,0,0,0,1,80.287,77.583,77.178,73.434,72.035,76.367,83.716,24.338,28.866,23.852,1.785,1.70E-01,16.42255856,19.66525,0.992399955,334.6883477,209.5753206,212.0475964,17.22836704,54.86041874,306.9145538,20.74621943,72.96881304,932.8785961,-0.184167718,12.2,922.7718535,2.815044075,-1.453562155,14198.24921,1,44.23072405,9.346842729
-32.50,-107092.0,-1587.195,-8.736,236.12,79,924,0,0,0,1,80.287,77.583,77.178,73.434,72.035,76.367,83.716,24.338,28.866,23.852,1.785,2.67E-01,17.13032247,19.91525,0.996936353,317.1536986,214.9034867,187.0165709,18.71289493,54.95179483,307.0062369,20.36343129,73.86881304,941.9490913,-0.202495903,12.3,933.7373298,2.900329032,-1.380608921,14120.89939,1,45.29044522,9.432957
-32.40,-33071.9,-712.064,-6.460,233.71,80,924,0,0,0,1,80.287,77.583,77.178,73.434,72.035,76.367,83.716,24.338,28.866,23.852,1.785,2.83E-01,18.23312347,20.16525,1.016548247,315.0455127,214.9570599,206.0560422,20.07877066,61.05505766,307.1172048,22.12042652,74.76881304,950.6735225,-0.628929161,12.4,943.8086441,2.807624871,-1.525155747,15269.68467,1,46.20072138,9.512804516
-32.30,-101300.9,-1779.740,-33.006,269.27,81,951,0,0,0,1,94.275,96.994,91.055,88.895,91.735,90.019,89.812,24.324,28.753,23.839,2.373,4.97E-01,19.11895731,20.41525,0.999613771,346.1380891,211.8780207,210.4850033,21.02982235,60.15413645,307.2331537,22.11287705,75.66881304,960.7285927,-0.212574278,12.5,952.2445359,2.93745602,-1.461961634,13860.45389,1,47.12187323,9.580598262
-32.20,-17902.8,-358.634,-8.107,229.85,82,951,0,0,0,1,94.275,96.994,91.055,88.895,91.735,90.019,89.812,24.324,28.753,23.839,2.373,5.93E-01,20.20850135,20.66525,1.006022545,311.6697158,215.4704686,222.8854945,21.52801636,64.894417,307.2320773,23.14641395,76.56881304,969.4792625,-1.208711638,12.6,960.3188256,2.978712273,-1.516488664,14325.34438,1,47.95385432,9.646532773
-32.10,-212032.6,-4632.238,-90.971,293.37,83,951,0,0,0,1,94.275,96.994,91.055,88.895,91.735,90.019,89.812,24.324,28.753,23.839,2.373,4.09E-01,21.32999319,20.91525,1.008286872,367.2045081,215.5516689,249.3081624,21.92880149,65.13755919,307.0234701,23.20629104,77.46881304,979.1166339,-0.106643277,12.7,968.4272136,3.143526117,-1.798270604,14473.17969,1,48.90815314,9.736626079
-32.00,-23548.9,-413.851,-7.920,245.18,84,979,0,0,0,1,94.275,96.994,91.055,88.895,91.735,90.019,89.812,24.324,28.753,23.839,2.373,2.47E-01,22.35903787,21.16525,1.01474548,325.0784351,214.9220528,201.1944151,22.30271117,69.3763083,307.1339075,24.40264096,78.36881304,988.5529153,-0.953332379,12.8,979.4294518,3.15109404,-1.518791098,14571.31448,1,49.99629431,9.767154148
-31.90,-65691.0,-1143.186,-10.982,267.72,85,979,0,0,0,1,94.275,96.994,91.055,88.895,91.735,90.019,89.812,24.324,28.753,23.839,2.373,2.51E-01,23.30112742,21.41525,1.008694068,344.7788052,217.0050963,225.4845071,23.06921432,67.92335173,307.0526096,23.83873993,79.26881304,997.9790919,-0.338091455,12.9,990.1781542,3.147080554,-1.478594954,14907.74035,1,51.0283044,9.84099692
-31.80,-27037.4,-592.532,-3.718,275.47,86,979,0,0,0,1,94.275,96.994,91.055,88.895,91.735,90.019,89.812,24.324,28.753,23.839,1.735,2.17E-01,23.73180969,21.66525,1.00685012,351.5531425,214.7083905,227.3580715,23.52148579,75.76605259,306.9534331,26.08355206,80.16881304,1007.596699,-0.849898388,13,997.3206174,3.287494074,-1.139864281,14898.59368,1,51.96455762,9.868482427
-31.70,-44892.8,-878.054,-3.890,275.24,87,1008,0,0,0,1,94.275,96.994,91.055,88.895,91.735,90.019,89.812,24.324,28.753,23.839,1.735,5.89E-01,23.90997334,21.91525,0.992695984,351.3593364,217.4933649,231.0063794,24.31081573,75.2828897,307.0390082,25.71345473,81.06881304,1017.466947,-0.518739329,13.1,1008.303139,3.364282302,-1.157426134,15288.29871,1,52.84990884,9.945078707
-31.60,-18337.8,-298.645,-1.368,242.89,88,1008,0,0,0,1,94.275,96.994,91.055,88.895,91.735,90.019,89.812,24.324,28.753,23.839,1.735,1.22E+00,23.72257974,22.16525,1.002913045,323.0685611,223.6864879,215.1719526,25.2881704,78.72370069,307.1778379,26.03209272,81.96881304,1027.439941,-1.332559018,13.2,1017.172792,3.5648071,-1.234442703,15193.50346,1,53.6892309,9.974439625
-31.50,-244403.1,-4345.285,-25.878,316.88,89,1008,0,0,0,1,94.275,96.994,91.055,88.895,91.735,90.019,89.812,24.324,28.753,23.839,1.735,1.05E+00,23.5463896,22.41525,1.002021502,387.7642634,228.2295012,231.3079382,25.7089136,80.31905335,307.2655653,26.03125251,82.86881304,1037.801711,-0.10165955,13.3,1028.361362,3.661135303,-1.029405955,15400.5896,1,54.35504058,9.98731577
-31.40,-21162.9,-437.225,-2.925,284.85,90,1038,0,0,0,1,99.228,102.745,93.829,91.537,93.607,93.263,91.308,24.322,28.701,23.849,1.735,5.46E-01,23.44190447,22.66525,1.008571423,359.7553704,229.538836,241.2191775,26.59416851,79.32810812,307.2576978,25.68358629,83.76881304,1047.968733,-1.176333649,13.4,1036.527969,3.704259686,-1.121723618,15570.4681,1,55.06860659,10.03175873
-31.30,-27799.3,-435.452,-2.884,269.81,91,1038,0,0,0,1,99.228,102.745,93.829,91.537,93.607,93.263,91.308,24.322,28.701,23.849,0.877,3.58E-01,23.35337431,22.91525,1.009902512,346.6084477,230.5212495,198.6008527,27.41849585,84.85056499,307.3512221,26.9049297,84.66881304,1058.31732,-0.877612485,13.5,1048.49475,3.666053651,-1.022160592,15889.12766,1,55.74430825,10.04315968
-31.20,-33101.7,-529.025,-2.985,281.41,92,1059,0,0,0,1,99.228,102.745,93.829,91.537,93.607,93.263,91.308,24.322,28.701,23.849,0.877,4.38E-01,23.14447084,23.16525,1.004386895,356.7478634,232.1425453,196.9613245,28.50147178,82.90091733,307.0844144,26.3141208,85.56881304,1068.325993,-0.709572129,13.6,1061.053446,3.562848711,-0.944744198,15727.79937,1,56.40613089,10.0831822
-31.10,-72677.7,-1268.419,-9.536,317.26,93,1059,0,0,0,1,99.228,102.745,93.829,91.537,93.607,93.263,91.308,24.322,28.701,23.849,0.877,3.21E-01,22.99651399,23.41525,1.011040931,388.0941244,233.9273485,205.8286844,29.29308031,83.1146764,307.1002515,26.2156654,86.46881304,1078.800376,-0.33098483,13.7,1071.35277,3.684653372,-1.021673369,16275.87434,1,57.12422923,10.12415052
-31.00,-30076.5,-529.626,-4.962,289.15,94,1080,0,0,0,1,99.228,102.745,93.829,91.537,93.607,93.263,91.308,24.322,28.701,23.849,0.877,1.18E-01,22.78481505,23.66525,1.013386781,363.516851,236.3783816,209.9438014,30.09258109,85.57021079,307.3524969,26.57884296,87.36881304,1089.065448,-0.795312624,13.8,1082.961372,3.698842982,-1.030676321,16310.09969,1,57.86712794,10.17993959
-30.90,-30839.8,-499.436,-2.844,289.10,95,1080,0,0,0,1,99.228,102.745,93.829,91.537,93.607,93.263,91.308,24.322,28.701,23.849,0.877,6.16E-02,22.74345576,23.91525,0.997400781,363.468924,236.9215676,232.0991425,30.90860332,88.41716394,307.3017945,27.17695601,88.26881304,1099.234645,-0.808725673,13.9,1092.324007,3.892691258,-1.088609174,16745.97267,1,58.49554427,10.24052317
-30.80,-266689.8,-3598.782,-9.293,312.43,96,1080,0,0,0,1,99.228,102.745,93.829,91.537,93.607,93.263,91.308,24.322,28.701,23.849,0.347,3.14E-02,22.68548204,24.16525,0.986833514,383.8693225,238.5684647,219.6856442,31.88811944,90.39823972,307.2856391,27.47944959,89.16881304,1108.663913,-0.09342764,14,1099.221428,3.922185735,-1.098610606,16896.27738,1,58.95948195,10.30984626
-30.70,-52290.1,-562.330,-1.474,310.24,97,1110,0,0,0,1,99.228,102.745,93.829,91.537,93.607,93.263,91.308,24.322,28.701,23.849,0.347,2.96E-02,22.63490072,24.41525,0.996245731,381.9589835,241.9594134,216.9054812,32.94535791,91.73163325,307.0612011,27.48998937,90.06881304,1119.152816,-0.48773644,14.1,1109.427678,4.052662437,-1.224402733,16854.64822,1,59.04366604,10.32030059
-30.60,-55336.1,-597.303,-1.665,271.61,98,1110,0,0,0,1,99.228,102.745,93.829,91.537,93.607,93.263,91.308,24.322,28.701,23.849,0.347,4.35E-02,22.71584601,24.66525,1.012551773,348.1808526,243.2464317,216.2891922,33.85683415,91.25978465,307.3197457,27.28193982,90.96881304,1128.82726,-0.46934553,14.2,1119.617046,4.162704839,-1.369138004,17075.61358,1,59.09559837,10.37714931
-30.50,668865.6,6800.654,18.532,240.92,99,1130,0,0,0,1,99.228,102.745,93.829,91.537,93.607,93.263,91.308,24.322,28.701,23.849,0.347,6.52E-02,22.82307527,24.91525,1.006335826,321.3512711,245.6694539,209.8385367,34.3045265,95.14014748,307.2341846,27.91592347,91.86881304,1138.99173,0.039048369,14.3,1129.041242,4.223853252,-1.192409186,17201.78445,1,59.13823425,10.3662282
-30.40,377928.2,3666.552,16.468,200.93,100,1130,0,0,0,1,99.228,102.745,93.829,91.537,93.607,93.263,91.308,24.322,28.701,23.849,0.347,1.70E-01,23.19666702,25,1.004961833,286.3864379,248.9571533,201.7788508,34.81862299,97.09747206,307.2999324,28.05842342,87.82608696,1149.436708,0.072275125,14.4,1138.663912,4.457894404,-1.37822559,17518.6757,1,59.19108524,10.43082126
-30.30,339021.3,3590.680,18.892,207.74,101,1150,0,0,0,1,103.739,105.89,96.24,95.546,99.749,98.982,93.109,24.323,28.671,23.863,0.136,9.63E-01,23.76193247,25,0.995330897,292.3439943,249.3236441,192.1654029,35.35112224,98.97739512,307.1449301,28.41719776,87.82608696,1159.558237,0.076345608,14.5,1148.663716,4.261379124,-1.23166058,17609.27872,1,59.23647691,10.46038196
-30.20,-264561.4,-2657.174,-17.073,204.66,102,1150,0,0,0,1,103.739,105.89,96.24,95.546,99.749,98.982,93.109,24.323,28.671,23.863,0.136,1.45E+00,24.04053591,25,1.010998947,289.6495344,251.8292626,189.04666,35.82383995,100.3277818,307.0515643,28.48950019,87.82608696,1169.972476,-0.101981098,14.6,1157.31156,4.481964162,-1.347113061,17886.91908,1,59.28011149,10.51570567
-30.10,397030.3,4055.264,36.699,214.34,103,1171,0,0,0,1,103.739,105.89,96.24,95.546,99.749,98.982,93.109,24.323,28.671,23.863,0.136,1.50E+00,24.42837801,25,1.017911714,298.1113032,254.3785256,185.4793946,36.54064327,100.7952999,307.1977681,28.37914639,87.82608696,1179.867803,0.066042841,14.7,1168.727455,4.392676986,-1.041290948,12017.90934,1,59.34269355,10.50155556
-30.00,-48460.8,-503.219,-4.748,234.87,104,1171,0,0,0,1,103.739,105.89,96.24,95.546,99.749,98.982,93.109,24.323,28.671,23.863,0.136,1.02E+00,24.70400508,25,0.996744928,316.0591452,257.3431572,180.558078,37.46243473,102.5992792,307.2482702,28.5043576,87.82608696,1189.172098,-0.51176516,14.8,1180.391604,4.187480442,-1.06189197,18096.30122,1,59.40181229,10.56232891
-29.90,-57907.5,-608.867,-3.486,238.12,105,1190,1,0,0,1,103.739,105.89,96.24,95.546,99.749,98.982,93.109,24.323,28.671,23.863,0.136,5.22E-01,25.0101268,25,1.022261697,318.9004189,257.8259175,175.9322765,38.78095808,102.9499479,307.1601688,28.53570811,87.82608696,1197.423897,-0.400604177,14.9,1189.806504,3.944069372,-1.116128021,18446.5806,1,59.44374471,10.60258862
-29.80,135004.6,1320.485,6.848,241.90,106,1190,1,0,0,1,103.739,105.89,96.24,95.546,99.749,98.982,93.109,24.323,28.671,23.863,0.045,4.33E-01,25.37997896,25,1.013341482,322.203377,259.4597338,144.561319,40.32583973,101.8635336,307.3539774,28.19180019,87.82608696,1203.969722,0.154985865,15,1198.587772,3.576867295,-0.556286226,18663.9682,1,59.49005128,10.57877492
-29.70,-42079.9,-434.099,-3.182,240.83,107,1190,1,0,0,1,103.739,105.89,96.24,95.546,99.749,98.982,93.109,24.323,28.671,23.863,0.045,4.37E-01,25.37642927,25,1.010141017,321.2671931,258.6295151,135.2638546,42.65280879,102.08668,307.2384459,28.30110801,87.82608696,1208.199195,-0.446236439,15.1,1206.161898,3.221252677,-0.941187388,18652.53486,1,59.52523532,10.6158015
-29.60,56411.4,624.804,3.796,235.71,108,1208,0,0,0,1,103.739,105.89,96.24,95.546,99.749,98.982,93.109,24.323,28.671,23.863,0.045,1.41E-01,25.54082247,25,1.016084894,316.7991495,260.9838035,127.8986529,45.56040568,102.6057098,307.2781436,28.22020605,87.82608696,1210.98796,0.299856286,15.2,1210.372668,2.908481109,-0.905932957,18957.66517,1,59.54515678,10.58708246
-29.50,-98500.5,-1133.739,-7.484,242.01,109,1208,0,0,0,1,103.739,105.89,96.24,95.546,99.749,98.982,93.109,24.323,28.671,23.863,0.045,9.51E-02,25.87643263,25,1.01504055,322.3038876,260.9079397,113.80429,48.85334621,103.4653281,307.4679624,28.39542229,87.82608696,1211.589066,-0.150789904,15.3,1212.68721,2.555127043,-0.607492531,19190.98724,1,59.56217902,10.59194011
-29.40,-3095.0,-47.585,-0.281,245.67,110,1212,1,0,0,1,108.668,110.986,100.578,100.117,103.024,106.236,94.968,24.328,28.688,23.872,0.045,4.73E-02,25.93962836,25,1.012437451,325.5053183,260.7102272,120.757355,50.01752496,103.0061664,307.2256004,28.32046294,87.82608696,1213.481924,-4.261609992,15.4,1212.734966,2.272545847,-0.749071308,18956.74997,1,59.55816806,10.60325995
-29.30,-2299.5,-38.042,-0.183,251.87,111,1212,1,0,0,1,108.668,110.986,100.578,100.117,103.024,106.236,94.968,24.328,28.688,23.872,0.017,6.98E-03,26.39212803,25,1.010428218,330.9235076,260.0021207,136.3817652,50.04164709,102.8918134,307.5141481,28.35313675,87.82608696,1215.26073,-5.156906037,15.5,1211.040921,2.046194103,-0.884290582,19229.11224,1,59.55264499,10.57836008
-29.20,-2139.9,-29.513,-0.179,258.42,112,1212,1,0,0,1,108.668,110.986,100.578,100.117,103.024,106.236,94.968,24.328,28.688,23.872,0.017,1.22E-01,26.67257195,25,1.014223252,336.6511089,262.3655857,109.0598571,50.03615271,93.93808882,307.3655892,26.3646141,87.82608696,1215.626185,-5.310779948,15.6,1211.453343,1.961515367,-0.619017393,19195.41344,1,59.55453938,10.5851399
-29.10,-849.3,-16.796,-0.228,289.34,113,1214,-5,-1,0,1,108.668,110.986,100.578,100.117,103.024,106.236,94.968,24.328,28.688,23.872,0.017,1.58E-01,26.70148517,25,1.009462839,363.6827008,262.0096702,55.86199772,50.03529193,99.65017066,307.0376958,27.5535626,87.82608696,1211.223268,-4.942695653,15.7,1219.064367,0.721889796,-0.617175475,19406.12119,1,59.59394817,10.60471582
-29.00,93.2,-17.095,-0.253,248.21,114,1214,-5,-1,0,1,108.668,110.986,100.578,100.117,103.024,106.236,94.968,24.328,28.688,23.872,0.017,2.16E-01,26.81047799,25,1.01781676,327.7195999,259.0972578,66.86640823,50.0358404,102.54109,307.4806113,28.35459531,87.82608696,1205.114637,-5.45912752,15.8,1218.435499,-0.087016234,-0.738791703,19464.92667,1,59.5866622,10.54136701
-28.90,139.4,-23.248,-0.310,248.06,115,1204,-5,-1,0,1,108.668,110.986,100.578,100.117,103.024,106.236,94.968,24.328,28.688,23.872,0.017,4.36E-01,27.11131657,25,1.021131989,327.5895698,255.8349557,79.66613748,50.03625577,104.5676175,307.2038442,29.01411513,87.82608696,1199.344034,-4.783411217,15.9,1210.10249,-0.11356684,-0.854404763,19355.06065,1,59.54507496,10.58949477
-28.80,51.8,-27.742,-0.657,255.57,116,1204,-5,-1,0,1,108.668,110.986,100.578,100.117,103.024,106.236,94.968,24.328,28.688,23.872,0.005,5.62E-01,27.25234038,25,1.013226947,334.1609872,255.9422223,99.59170606,50.03491435,102.5911511,307.3198901,28.61411482,87.82608696,1194.915143,-4.775963212,16,1199.844164,-0.041941408,-0.400157942,19315.25984,1,59.49582812,10.53614936
-28.70,-834.8,-44.052,-0.931,238.82,117,1204,-5,-1,0,1,108.668,110.986,100.578,100.117,103.024,106.236,94.968,24.328,28.688,23.872,0.005,3.92E-01,27.35420337,25,1.018907332,319.5109865,256.0543407,157.681403,50.03617951,100.6010501,307.2236874,28.20679364,87.82608696,1192.229748,-4.866600616,16.1,1185.83971,0.68769814,-0.386166583,19314.11861,1,59.42420433,10.45934292
-28.60,-1873.8,-51.332,-1.044,237.71,118,1191,-4,-1,0,1,108.668,110.986,100.578,100.117,103.024,106.236,94.968,24.328,28.688,23.872,0.005,1.32E-01,27.4456559,25,1.017363062,318.5440803,256.6871106,143.5696838,50.03514041,100.7494831,307.2405258,28.1866728,87.82608696,1190.105208,-3.951493636,16.2,1183.278494,1.251168051,-0.218857103,19382.78607,1,59.41038184,10.43484202
-28.50,-1854.2,-53.427,-0.618,225.72,119,1191,-4,-1,0,1,108.668,110.986,100.578,100.117,103.024,106.236,94.968,24.328,28.688,23.872,0.005,1.20E-01,27.34631536,25,1.026498628,308.0575012,256.4729281,155.90358,50.03473867,100.299011,307.3318072,28.11292034,87.82608696,1188.881708,-4.261568025,16.3,1182.89894,1.333853486,-0.230603094,19472.72511,1,59.40883967,10.43713231
-28.40,-2809.8,-70.128,-0.425,230.15,120,1191,-4,-1,0,1,108.668,110.986,100.578,100.117,103.024,106.236,94.968,24.328,28.688,23.872,0.005,3.14E-01,27.22439968,25,1.011496196,311.9377351,257.5951287,153.3249043,50.03546888,100.4332,307.3407927,28.05174674,87.82608696,1186.723502,-3.426013342,16.4,1182.815306,1.622047143,-0.212698445,19499.08032,1,59.41279921,10.43709526
-28.30,-3644.3,-98.566,-0.534,238.74,121,1187,-3,-1,0,1,106.452,108.451,97.533,95.618,96.415,102.606,93.139,24.323,28.743,23.849,-0.004,3.81E-01,26.79311657,25,1.017278496,319.4402277,255.5685276,159.3200265,50.0346578,99.81527444,307.5924397,28.08661336,87.82608696,1186.252385,-2.717437336,16.5,1185.806823,1.66802014,-0.246352791,19438.3276,1,59.42652044,10.43150516
-28.20,-5543.2,-141.241,-0.629,246.52,122,1187,-3,-1,0,1,106.452,108.451,97.533,95.618,96.415,102.606,93.139,24.323,28.743,23.849,-0.004,1.11E-01,26.56672758,25,1.020685864,326.248056,257.3534733,148.9443166,50.03545425,99.45222596,307.4621233,27.87293649,87.82608696,1185.391457,-1.824104333,16.6,1183.582271,1.701846495,-0.063111588,19485.71617,1,59.41685419,10.4059751
