TimeToEvent,BSFC,BSNO,BSPM,Corrected Exhaust,Test Time (100ms),Speed (rpm),Torque (lb-ft),Power (hp),Position,Control,Cylinder 1,Cylinder 2,Cylinder 3,Cylinder 4,Cylinder 5,Cylinder 6,Exhaust Temp,Pre Turbo Temp,Post Turbo Temp,Intake Temp,Cart Fuel Flow (kg/hr),PM Raw (ug/m^3),Turbo Position,Turbo Position Request,Turbo Boost ,Exhaust (kg/hr),LFE (kg/hr),NO Raw (ppm),EGR Meter,EGR Mass Flow (kg/hr),EGR Temp (K),EGR Venturi Guess,EGR Valve Raw,Speed,Torque,Time,Speed,Fuel Estimate (kg/hr),Boost (kPa),TurboSpeed,SSM,SOI Press Mpa,SOI Timing
,30894.4,,,,,,,,,,,,,,,,,,,,,8.80E-01,0.478350722,0,1.00386949,249.4265557,202.7073342,240.2379251,10.62135723,-90.23946475,322.0827848,-80.23577325,-17.39130435,700.4806897,1.243617164,109.6,1201.879085,5.124337135,3.59293716,23967.5134,1,59.50745612,10.15226092
,27300.1,,,,,,,,,,,,,,,,,,,,,1.12E+00,0.564447471,0,0.999018882,268.6386333,202.0387554,218.7821813,10.51579516,-88.82820691,321.8906537,-78.46283593,-17.39130435,700.6160066,1.398797068,109.7,1202.999815,5.094174949,3.685507295,24334.81388,1,59.46320495,10.15881575
,34594.9,,,,,,,,,,,,,,,,,,,,,1.31E+00,0.586654454,0,1.004108659,289.7342257,203.0586517,214.1885236,10.56293261,-90.77012643,321.8042953,-80.83651131,-17.39130435,700.6913739,1.144776867,109.8,1203.423801,5.283666208,3.734269035,24298.99187,1,59.4385269,10.1390562
,25888.3,,,,,,,,,,,,,,,,,,,,,1.32E+00,0.461158556,0,1.000519874,309.6574561,202.5943748,197.2936838,10.67852933,-90.04841965,321.9632103,-80.01035627,-17.39130435,700.7883533,1.503263734,109.9,1201.3499,5.192791854,3.592916816,24003.46996,1,59.52372765,10.15227192
,33410.8,,,,,,,,,,,,,,,,,,,,,1.07E+00,0.47516926,0,0.999669294,254.4642862,203.8053478,237.0862004,10.82352831,-90.27939244,321.9526886,-79.52312942,-17.39130435,700.6645161,1.158093266,110,1201.849256,5.16197906,3.584622274,24297.76754,1,59.45078625,10.17478831
,114882.0,,,,,,,,,,,,,,,,,,,,,5.50E-01,0.451792005,0,1.013611702,256.0414115,202.4197314,236.8481908,10.78855514,-89.88665453,322.2678758,-79.87576367,-17.39130435,700.9465907,0.346403396,110.1,1202.950495,5.311222726,3.738377585,24240.94624,1,59.40129064,10.14082471
,45259.4,,,,,,,,,,,,,,,,,,,,,3.98E-01,0.552886263,0,0.992798769,302.2867564,202.4448142,157.2295238,10.61142709,-89.79635993,322.0703362,-79.71379678,-17.39130435,700.5612312,0.847432106,110.2,1202.705243,5.116054277,3.690751592,24010.71903,1,59.50015759,10.15157082
,31786.2,,,,,,,,,,,,,,,,,,,,,6.28E-01,0.580575791,0,0.992702567,279.8045056,202.3996808,244.8535597,10.77109722,-90.19453323,322.1305501,-80.38359664,-17.39130435,700.3432966,1.216817501,110.3,1200.872226,5.157628198,3.791867876,24325.61337,1,59.44122069,10.15585074
,87609.7,,,,,,,,,,,,,,,,,,,,,6.02E-01,0.546560015,0,1.003275429,262.0489718,203.2988794,247.1010991,10.55362907,-89.73739267,321.9591951,-79.0209738,-17.39130435,700.075898,0.45678813,110.4,1204.723517,5.334422639,3.800060697,24690.27566,1,59.37960098,10.12834059
,25805.6,,,,,,,,,,,,,,,,,,,,,2.94E-01,0.553826832,0,1.004790898,268.7429747,202.4868082,248.6715996,10.25288524,-90.57504379,321.9128243,-80.93433629,-17.39130435,700.0196851,1.47174745,110.5,1203.515924,5.062127962,3.594032739,24145.25816,1,59.51864788,10.17317187
,34572.6,,,,,,,,,,,,,,,,,,,,,1.94E-01,0.472239721,0,1.00531688,293.8928265,201.6123403,202.475563,9.979102248,-89.66529018,321.9656859,-80.09616161,-17.39130435,700.5591009,1.120645854,110.6,1200.23079,5.167970122,3.880559276,24387.92247,1,59.42612984,10.13699443
,56770.1,,,,,,,,,,,,,,,,,,,,,2.21E-01,0.469476489,0,1.001136063,299.3819244,203.0436869,189.3166931,10.11628453,-90.28093484,321.9945148,-80.06272745,-17.39130435,699.9401826,0.703786422,110.7,1204.251788,5.324723052,3.79169534,24717.07021,1,59.40920618,10.12525237
,,,,,,,,,,,,,,,,,,,,,,2.59E-01,0.561306655,0,1.01245381,242.1672184,202.6320611,246.8879918,9.987165056,-90.13938949,321.9645234,-80.12912152,-17.39130435,700.7055095,0.619941612,110.8,1203.737551,5.06768426,3.685888362,24131.11539,1,59.50478051,10.14113269
,,,,,,,,,,,,,,,,,,,,,,2.06E-01,0.547774787,0,1.010122773,272.1951996,202.3634954,183.0997576,9.767747445,-88.97266976,321.9817073,-78.46549248,-17.39130435,700.2111252,1.424036534,110.9,1200.130975,5.141914395,3.800563275,24413.30054,1,59.46180605,10.14576198
,,,,,,,,,,,,,,,,,,,,,,8.41E-01,0.592208569,0,0.994060304,293.3397075,203.2310424,277.0324821,10.27476946,-90.69663426,321.9321053,-80.59458059,-17.39130435,700.2454692,0.741150932,111,1203.900146,5.365779369,3.841234921,24347.05048,1,59.34652515,10.0986589
,,,,,,,,,,,,,,,,,,,,,,8.74E-01,0.484221989,0,0.991202244,298.3000964,202.7794929,220.8177312,10.22684499,-90.64021501,321.6686113,-80.82824921,-17.39130435,700.309748,0.578310949,111.1,1203.720441,5.068947142,3.682490641,24296.77506,1,59.50606647,10.13018376
,,,,,,,,,,,,,,,,,,,,,,4.63E-01,0.482817774,0,0.993133558,250.5659093,203.9984721,240.0236709,10.07921036,-90.75972313,321.8989334,-80.14899845,-17.39130435,700.5998838,1.17106093,111.2,1200.538922,5.053842696,3.774959773,24425.39058,1,59.4896279,10.13217884
,,,,,,,,,,,,,,,,,,,,,,5.00E-01,0.562441152,0,0.999835458,253.927162,202.6998316,195.2957798,10.02052645,-89.86613184,321.9046212,-79.6447622,-17.39130435,700.6641638,-0.008199219,111.3,1202.569634,5.28276043,3.709809093,24729.01673,1,59.46573706,10.14976694
,,,,,,,,,,,,,,,,,,,,,,7.56E-01,0.557246423,0,1.007759365,305.9702355,202.7309922,171.4802782,10.27157117,-89.9181597,321.9353046,-79.70561298,-17.39130435,700.4197197,0.9274818,111.4,1203.273075,5.099690888,3.686132248,24123.67165,1,59.50981053,10.14140466
,,,,,,,,,,,,,,,,,,,,,,7.86E-01,0.566042488,0,1.001896141,272.3128947,202.8734416,247.1291019,10.56093988,-91.0132082,321.7777272,-81.36332767,-17.39130435,700.5535006,1.010396172,111.5,1201.677393,5.016411784,3.89756349,24404.59637,1,59.4863137,10.13641652
,,,,,,,,,,,,,,,,,,,,,,7.50E-01,0.476498646,0,1.00621842,263.2574144,203.0492835,217.3563054,10.45149095,-90.06904696,321.9371199,-79.72106422,-17.39130435,700.7279256,0.74286861,111.6,1203.195214,5.25172999,3.765937821,24440.64253,1,59.48802348,10.13758309
,,,,,,,,,,,,,,,,,,,,,,6.99E-01,0.475590735,0,1.003908384,287.8388557,202.1511089,266.8495456,10.62432832,-89.77254108,322.0033967,-79.88404087,-17.39130435,700.6802752,1.00251971,111.7,1202.655921,5.13913838,3.685585518,24127.79401,1,59.50166884,10.14154153
,,,,,,,,,,,,,,,,,,,,,,4.60E-01,0.467302507,0,1.010888233,303.5692721,202.7840902,219.9918906,10.43794223,-89.9338848,321.80912,-79.69315121,-17.39130435,700.188148,1.148724007,111.8,1201.912689,5.055328309,3.762290978,24494.01813,1,59.48091292,10.14150348
,,,,,,,,,,,,,,,,,,,,,,3.50E-01,0.466602236,0,0.993171895,290.4294511,202.450043,184.6204684,10.61469439,-90.3727963,321.8939514,-80.63438293,-17.39130435,700.2523239,0.64849534,111.9,1202.685318,5.289554972,3.802687484,24746.80912,1,59.45163491,10.13503332
,,,,,,,,,,,,,,,,,,,,,,2.59E-01,0.464039465,0,1.010245912,243.7953034,203.1562419,250.5386875,10.68603453,-90.63726399,321.9239017,-80.55286822,-17.39130435,700.2959081,0.889667622,112,1202.340986,5.139685211,3.682505887,24242.91447,1,59.49965156,10.13037582
,,,,,,,,,,,,,,,,,,,,,,2.26E-01,0.485230931,0,1.004015236,277.9221873,202.9054603,198.4698401,10.73169623,-88.8816925,321.9832428,-77.95014512,-17.39130435,700.4984478,1.2886141,112.1,1201.447909,5.054153324,3.777955754,24472.54715,1,59.49622933,10.14452388
,,,,,,,,,,,,,,,,,,,,,,7.73E-01,0.523669366,0,0.999619402,293.0335929,202.7988656,233.3821684,11.02425721,-90.62026023,321.835484,-80.78212411,-17.39130435,700.7204058,0.568946049,112.2,1203.184036,5.282508317,3.904978115,24406.79434,1,59.45243289,10.10412206
,,,,,,,,,,,,,,,,,,,,,,1.41E+00,0.491809297,0,1.004124785,300.0273163,202.7663457,206.5540314,10.90038116,-89.61130964,321.9812168,-79.19339056,-17.39130435,700.4878174,1.353556842,112.3,1202.068322,5.140253875,3.682636816,24161.30168,1,59.50167674,10.13048789
,,,,,,,,,,,,,,,,,,,,,,1.61E+00,0.524674627,0,1.005508437,251.3513257,203.3631583,252.2701201,10.80817707,-89.93773907,321.6830783,-79.29240174,-17.39130435,700.6690154,0.562403968,112.4,1201.190053,5.133254403,3.679216536,24514.34888,1,59.47497297,10.15284038
,,,,,,,,,,,,,,,,,,,,,,1.65E+00,0.488312455,0,0.993028237,273.3001758,202.3136647,212.7158568,10.41930401,-89.74477823,321.761968,-79.72431911,-17.39130435,700.3279691,0.682660684,112.5,1202.521126,5.315338462,3.82625038,24590.2551,1,59.41953428,10.12697001
,,,,,,,,,,,,,,,,,,,,,,1.53E+00,0.470066744,0,1.00327289,309.2660692,201.459771,149.9874248,10.20605836,-90.27324555,321.8971918,-81.19081441,-17.39130435,700.4835038,0.25401722,112.6,1202.253835,5.109026221,3.682348826,24208.95897,1,59.50054179,10.13041996
,,,,,,,,,,,,,,,,,,,,,,1.07E+00,0.507969086,0,1.003527383,263.7880638,202.7354095,261.2455887,10.13059438,-90.74436687,321.7775497,-81.02823652,-17.39130435,700.1552825,2.062746857,112.7,1200.355182,5.115134368,3.89632498,24488.53535,1,59.46030622,10.12737563
,,,,,,,,,,,,,,,,,,,,,,6.36E-01,0.518239989,0,0.998649081,260.0198496,202.7953888,249.4626565,9.957425856,-89.42781016,321.6950579,-78.88305566,-17.39130435,700.6888671,-0.035076482,112.8,1203.247638,5.327672913,3.775170204,24465.17916,1,59.39197555,10.14239761
,,,,,,,,,,,,,,,,,,,,,,4.59E-01,0.493872878,0,0.998047977,284.7872682,202.5989261,235.7256108,9.596363996,-90.19436365,322.0447096,-80.24083868,-17.39130435,700.1439449,1.427653834,112.9,1202.44921,5.115872031,3.680404081,24182.85052,1,59.49787067,10.10946798
,,,,,,,,,,,,,,,,,,,,,,3.38E-01,0.504300926,0,0.990883876,311.5282739,202.4574949,194.9867542,9.454013028,-89.972093,321.4635222,-79.98557279,-17.39130435,700.8724595,1.789050813,113,1200.765978,5.101849313,4.156048419,24514.18302,1,59.49677635,10.11060821
,,,,,,,,,,,,,,,,,,,,,,2.78E-01,0.491286634,0,1.000004289,280.2492102,202.9851286,206.2604713,9.523116968,-90.19938436,321.6693988,-79.97410043,-17.39130435,700.1939929,0.37513584,113.1,1203.284201,5.293571969,3.997179926,24865.69662,1,59.43286821,10.07671228
,,,,,,,,,,,,,,,,,,,,,,2.12E-01,0.512827441,0,0.996766863,245.9074161,202.4641451,264.9188084,9.450296477,-89.98835036,321.4940568,-80.00685888,-17.39130435,700.4278722,1.271581532,113.2,1203.710209,5.062032236,4.002255317,24360.41063,1,59.50707301,10.10749432
,,,,,,,,,,,,,,,,,,,,,,1.95E-01,0.48204759,0,0.998144808,282.4172147,201.9167087,191.5364041,9.273831635,-89.4957307,321.5924517,-79.60767845,-17.39130435,700.4848273,1.189786076,113.3,1200.979036,5.083997489,3.891651653,25130.81106,1,59.49327275,10.14022739
,,,,,,,,,,,,,,,,,,,,,,3.99E-01,0.477551077,0,1.009754103,291.8492549,201.5462365,264.5123522,9.429643172,-90.26146264,321.8043005,-81.10854661,-17.39130435,700.5627204,1.198700521,113.4,1202.704494,5.302638004,3.906178016,24634.52186,1,59.46414323,10.10204653
,,,,,,,,,,,,,,,,,,,,,,4.12E-01,0.503491168,0,1.013230202,277.1758503,201.8711012,228.4402724,9.368867111,-90.19227428,321.86307,-80.76040624,-17.39130435,700.4110827,0.994860397,113.5,1203.116384,5.091046596,4.002446068,24250.16174,1,59.50766759,10.10768129
,,,,,,,,,,,,,,,,,,,,,,4.12E-01,0.50341398,0,1.007735209,256.6462648,202.2247106,239.8048569,9.347933102,-90.11195998,321.6272513,-80.37619223,-17.39130435,700.308321,1.865759876,113.6,1201.71226,5.106605699,4.019697984,24526.21241,1,59.46303935,10.11859039
,,,,,,,,,,,,,,,,,,,,,,8.06E-01,0.486842124,0,0.997662891,273.9816549,202.1327741,213.9437892,9.314831308,-89.80654417,321.7107098,-79.95153424,-17.39130435,700.2823907,0.968766854,113.7,1202.89375,5.233130452,3.931093497,24552.65417,1,59.47961434,10.07379116
,,,,,,,,,,,,,,,,,,,,,,1.04E+00,0.489795945,0,0.999906883,310.3294338,202.6094489,171.2177397,9.395819285,-90.22836157,321.7421856,-80.28785242,-17.39130435,700.4437476,1.339946777,113.8,1201.855969,5.154380313,3.871489417,24195.47212,1,59.50152255,10.10834954
,,,,,,,,,,,,,,,,,,,,,,7.87E-01,0.498463391,0,1.001332301,254.3452175,202.6877855,245.085783,9.326208854,-90.35887174,321.7463614,-80.4413296,-17.39130435,700.6431716,1.359483188,113.9,1202.060603,5.074832069,3.884949729,24550.1209,1,59.49206888,10.13140101
,,,,,,,,,,,,,,,,,,,,,,5.81E-01,0.479704772,0,1.007015405,264.0464157,203.4549692,204.2684413,8.991074601,-89.65613401,321.837499,-78.78475542,-17.39130435,700.7168298,0.807010908,114,1202.700021,5.291757015,4.015551259,24535.16723,1,59.48844733,10.10119516
,,,,,,,,,,,,,,,,,,,,,,3.13E-01,0.489803531,0,1.013369152,292.5457735,203.6862967,250.9127565,8.934800748,-89.59716313,321.786684,-78.53260016,-17.39130435,700.3103251,0.483714531,114.1,1202.036051,5.170506687,3.778604314,24249.70697,1,59.51950581,10.12981423
,,,,,,,,,,,,,,,,,,,,,,1.72E-01,0.499430765,0,1.005068762,308.0636538,203.8947569,211.7212118,8.82121489,-89.67626933,321.5298771,-78.51291959,-17.39130435,700.2844519,0.91246545,114.2,1202.254892,5.048620297,3.870029905,24594.2702,1,59.49444103,10.13319916
,,,,,,,,,,,,,,,,,,,,,,1.75E-01,0.498793846,0,0.982348058,268.6566085,203.380766,225.2172377,8.827585673,-90.39619841,321.8204689,-80.00756238,-17.39130435,700.2383255,2.405883004,114.3,1202.641065,5.312768617,3.907582977,24557.87967,1,59.46597586,10.09725089
,,,,,,,,,,,,,,,,,,,,,,1.63E-01,0.48909412,0,1.000822782,246.7338334,203.2327967,245.8018355,8.83131147,-89.4642883,321.854881,-78.63712863,-17.39130435,698.6488799,0.815974876,114.4,1202.393284,5.108312272,3.77532503,24265.18477,1,59.49526718,10.10888148
,,,,,,,,,,,,,,,,,,,,,,1.80E-01,0.493640406,0,0.98809289,285.800419,202.5195702,167.6727889,8.902277486,-89.04791602,321.6272005,-78.47591248,-17.39130435,701.7499451,1.688635237,114.5,1201.790591,5.119766716,3.753010885,24590.66929,1,59.46303822,10.14087085
,,,,,,,,,,,,,,,,,,,,,,2.10E-01,0.481765192,0,0.998700254,291.6299614,201.9741332,219.1867643,9.186425134,-90.04441652,321.7963539,-80.44728349,-17.39130435,700.3701221,1.746958278,114.6,1202.747714,5.301007941,3.905330777,24582.35411,1,59.44644094,10.09725161
,,,,,,,,,,,,,,,,,,,,,,5.06E-01,0.502355816,0,0.996880533,278.9724497,202.7496631,223.0106376,9.337017455,-89.96316911,321.8502134,-79.76413306,-17.39130435,700.1217723,1.001473127,114.7,1203.225222,5.109441306,3.783092579,24279.90753,1,59.50872038,10.13005665
,,,,,,,,,,,,,,,,,,,,,,5.57E-01,0.494964822,0,1.018392184,265.3601336,202.3071341,260.2495722,9.576568452,-89.97202635,321.7751867,-80.09252688,-17.39130435,700.445177,0.61247664,114.8,1200.147352,5.182969678,3.787737142,24622.64851,1,59.46588099,10.13595605
,,,,,,,,,,,,,,,,,,,,,,5.43E-01,0.499766205,0,1.006229951,288.7613513,202.321373,217.7747872,9.861454939,-89.40407394,321.9113254,-79.1765962,-17.39130435,701.1332246,1.153411956,114.9,1203.239397,5.316032917,3.959875441,24571.28167,1,59.43008534,10.07670408
,,,,,,,,,,,,,,,,,,,,,,3.76E-01,0.47511695,0,0.997321302,309.4233738,203.3411392,162.9602744,10.09525071,-90.64283335,321.7221581,-80.4296326,-17.39130435,700.7446697,1.149880971,115,1203.207818,5.084422203,3.877188194,24286.42569,1,59.50338771,10.12961046
,,,,,,,,,,,,,,,,,,,,,,2.12E-01,0.487321116,0,1.001408007,249.3293864,202.7504193,252.7324452,10.34855494,-91.34568776,321.69718,-81.99444178,-17.39130435,700.8726307,0.70323463,115.1,1200.976396,5.050956837,3.765208244,24598.96545,1,59.47901147,10.14362467
,,,,,,,,,,,,,,,,,,,,,,1.98E-01,0.498179281,0,1.004757672,264.2634538,202.4832443,213.6337859,10.50893728,-89.43318665,321.7620189,-79.10936845,-17.39130435,700.823318,1.29531701,115.2,1202.902866,5.269141464,3.907033329,24580.75381,1,59.48002958,10.10423719
,,,,,,,,,,,,,,,,,,,,,,1.70E-01,0.496651203,0,1.002336991,293.3113907,203.072093,229.8993881,10.68267897,-89.9408907,321.7835732,-79.50140096,-17.39130435,700.6683775,0.92206927,115.3,1203.626326,5.068325754,4.00938289,24319.54679,1,59.50132952,10.12952238
,,,,,,,,,,,,,,,,,,,,,,1.92E-01,0.488227571,0,0.998558627,314.0271876,203.5498659,181.6793529,10.61233855,-89.6270825,321.9983534,-78.67353645,-17.39130435,700.656417,1.729413813,115.4,1200.749269,5.069596304,3.886302971,24609.05004,1,59.49109394,10.1352746
,,,,,,,,,,,,,,,,,,,,,,2.45E-01,0.529300567,0,0.990607462,263.4236624,203.1550151,196.6228497,10.5763725,-90.27918497,321.7692934,-79.98097102,-17.39130435,700.2041736,1.333852651,115.5,1202.87079,5.262123203,3.902233689,24630.91669,1,59.48914901,10.10282295
,,,,,,,,,,,,,,,,,,,,,,3.09E-01,0.494685567,0,0.994631945,252.1791137,201.6366227,229.1612472,10.5399916,-90.53876595,321.8401226,-81.4946108,-17.39130435,700.7163867,0.592374592,115.6,1202.616934,5.114387001,4.006430082,24314.08005,1,59.49952108,10.10813708
,,,,,,,,,,,,,,,,,,,,,,5.45E-01,0.501337594,0,1.004567752,296.2880218,202.3728439,154.2963755,10.60406373,-89.39500939,321.88902,-79.12614873,-17.39130435,699.8924045,1.457687968,115.7,1201.751747,5.072178666,4.034296165,24611.51524,1,59.49565061,10.11728419
,,,,,,,,,,,,,,,,,,,,,,7.92E-01,0.505812139,0,0.997860789,283.3145495,201.803516,239.1398037,11.12090312,-90.71156412,321.8651107,-81.65448762,-17.39130435,700.3250331,0.914667725,115.8,1203.283554,5.277677028,3.964147028,24648.99844,1,59.45838078,10.07791544
,,,,,,,,,,,,,,,,,,,,,,9.43E-01,0.51821021,0,0.993839235,268.0044596,202.3658121,247.5256682,11.17847359,-89.65616962,321.7634226,-79.54613969,-17.39130435,700.2280055,0.834375394,115.9,1203.227089,5.082121261,4.004971851,24318.8469,1,59.51160596,10.10815074
,,,,,,,,,,,,,,,,,,,,,,1.01E+00,0.510685274,0,1.004478774,268.5997832,202.1767538,256.7674567,11.04959312,-89.87603692,321.8364212,-80.03157897,-17.39130435,699.941092,1.495215858,116,1202.458492,5.125498252,3.874645221,24598.55679,1,59.47047617,10.13559777
,,,,,,,,,,,,,,,,,,,,,,7.30E-01,0.494290651,0,0.998560106,288.0023141,202.7138922,203.4939052,10.94429972,-89.60417026,321.9569678,-79.21880515,-17.39130435,700.4849322,1.439538053,116.1,1204.078245,5.269223879,3.940186206,24747.61869,1,59.51265286,10.10402086
,,,,,,,,,,,,,,,,,,,,,,3.73E-01,0.486967205,0,1.0003617,304.8380635,202.552206,186.6309093,11.04625114,-90.22383627,321.9033213,-80.32150425,-17.39130435,700.7206783,0.281006713,116.2,1202.408071,5.127291156,3.777188406,24599.76112,1,59.52220797,10.12967003
,,,,,,,,,,,,,,,,,,,,,,2.96E-01,0.495970237,0,1.002643387,245.2084648,202.596369,250.3230878,11.01808313,-90.34297192,321.9176183,-80.48128097,-17.39130435,700.4797705,1.475310077,116.3,1202.047652,5.084277525,3.884304761,24663.54041,1,59.48382652,10.13136238
,,,,,,,,,,,,,,,,,,,,,,3.37E-01,0.489250681,0,1.010926244,270.6448258,202.3428075,199.5819175,10.77220156,-88.59755704,322.0246996,-77.89121453,-17.39130435,700.4133189,1.167908644,116.4,1203.28322,5.279504759,3.913746466,24534.13329,1,59.5088654,10.13199367
,,,,,,,,,,,,,,,,,,,,,,4.97E-01,0.507231906,0,1.008244552,298.9002285,202.7877402,255.7962082,11.04405699,-89.93517003,322.0631196,-79.6926201,-17.39130435,700.2929524,1.198189197,116.5,1202.814965,5.082772074,4.000923608,24362.60027,1,59.50631256,10.10739449
,,,,,,,,,,,,,,,,,,,,,,9.03E-01,0.484900988,0,0.99992379,302.6013087,201.9625679,194.5040553,11.12727283,-90.09052987,322.3749559,-80.52997998,-17.39130435,700.904064,0.94795878,116.6,1202.189974,5.10827371,3.875003863,24662.24551,1,59.46207079,10.13072816
,,,,,,,,,,,,,,,,,,,,,,1.05E+00,0.48836805,0,1.007651238,255.0458634,202.1680393,244.2205159,11.01513195,-90.43207333,321.9390236,-80.93371958,-17.39130435,700.2913939,1.21551361,116.7,1203.014105,5.25203226,4.039722326,24649.96669,1,59.48174919,10.07799542
,,,,,,,,,,,,,,,,,,,,,,7.43E-01,0.50671096,0,0.99810226,255.8141077,202.2234247,215.9308254,10.76057181,-90.00782931,321.964272,-80.20973285,-17.39130435,700.5691601,0.598301257,116.8,1202.173102,5.138291747,3.782839983,24368.06469,1,59.50864083,10.14024796
,,,,,,,,,,,,,,,,,,,,,,5.98E-01,0.497036936,0,1.005363755,301.2790908,203.1211044,167.3929038,10.63202329,-89.94581125,321.950303,-79.4747765,-17.39130435,700.2595402,0.968821362,116.9,1202.203312,5.117822763,3.772245924,24680.31242,1,59.47417178,10.14189822
,,,,,,,,,,,,,,,,,,,,,,4.85E-01,0.482932649,0,1.004288577,280.9189776,203.6262752,225.679877,10.77383432,-90.31658733,322.1662846,-79.70773637,-17.39130435,700.723453,1.366045446,117,1203.759955,5.283189518,3.908034564,24681.43181,1,59.44529646,10.10418841
,,,,,,,,,,,,,,,,,,,,,,3.19E-01,0.504210215,0,1.007687449,267.3536385,203.5336829,212.6507426,10.67416511,-89.66085667,322.0990795,-78.73771089,-17.39130435,700.3758828,0.959982821,117.1,1202.346051,5.113460348,3.774759101,24403.00452,1,59.50504861,10.10931442
,,,,,,,,,,,,,,,,,,,,,,4.11E-01,0.523045191,0,0.998859314,286.1345369,202.7059042,263.0207924,11.04457218,-89.74030379,322.1533835,-79.44038136,-17.39130435,700.418898,1.007991788,117.2,1202.262505,5.071211093,4.020100397,24682.18134,1,59.5025411,10.11498302
,,,,,,,,,,,,,,,,,,,,,,4.31E-01,0.492624256,0,1.012180737,302.1560977,202.1221226,223.5294758,10.96294995,-89.98026064,322.1429988,-80.23788711,-17.39130435,700.4555166,1.009468491,117.3,1203.262321,5.22347416,3.910103652,24666.33136,1,59.49654487,10.10316631
,,,,,,,,,,,,,,,,,,,,,,8.41E-01,0.486071878,0,1.000723,290.943674,202.7473422,188.712281,10.81056998,-90.1098448,322.2324662,-79.99986402,-17.39130435,700.1862428,0.95821196,117.4,1202.103058,5.170990596,3.767541839,24370.69035,1,59.5107951,10.07821445
,,,,,,,,,,,,,,,,,,,,,,7.45E-01,0.510662712,0,0.989797641,242.0586262,203.0791247,235.8501373,10.56142158,-89.83434212,322.4322927,-79.32757702,-17.39130435,700.4832649,1.128808491,117.5,1201.778182,5.062206067,3.881120186,24652.53128,1,59.48581747,10.13369605
,,,,,,,,,,,,,,,,,,,,,,2.13E-01,0.510983696,0,1.000112469,273.6090825,203.1092525,199.7967081,10.35342375,-88.96964655,322.1710587,-77.94809334,-17.39130435,700.5467017,1.446990093,117.6,1203.06266,5.253434052,3.993562278,24694.45564,1,59.49538712,10.07622885
,,,,,,,,,,,,,,,,,,,,,,3.02E-01,0.481158028,0,1.000906621,294.9338243,202.8799461,213.40502,10.48311931,-90.1809633,322.2264244,-80.01932317,-17.39130435,700.4751142,1.321780361,117.7,1202.623965,5.100061522,3.782928068,24622.28841,1,59.49915809,10.14025406
