TimeToEvent,BSFC,BSNO,BSPM,Corrected Exhaust,Test Time (100ms),Speed (rpm),Torque (lb-ft),Power (hp),Position,Control,Cylinder 1,Cylinder 2,Cylinder 3,Cylinder 4,Cylinder 5,Cylinder 6,Exhaust Temp,Pre Turbo Temp,Post Turbo Temp,Intake Temp,Cart Fuel Flow (kg/hr),PM Raw (ug/m^3),Turbo Position,Turbo Position Request,Turbo Boost ,Exhaust (kg/hr),LFE (kg/hr),NO Raw (ppm),EGR Meter,EGR Mass Flow (kg/hr),EGR Temp (K),EGR Venturi Guess,EGR Valve Raw,Speed,Torque,Time,Speed,Fuel Estimate (kg/hr),Boost (kPa),TurboSpeed,SSM,SOI Press Mpa,SOI Timing
,3244.6,-0.164,,,,,,,,,,,,,,,,,,,,1.27E+00,0.84209595,0,1.008945139,243.124511,198.5149789,247.744787,-0.004524301,-95.18249606,324.0742177,-92.1128511,-17.39130435,699.809071,1.431749568,161.8,702.2290705,0.618995712,0.379935294,13472.57892,1,42,9.163623433
,4466.0,-0.195,,,,,,,,,,,,,,,,,,,,9.60E-01,0.816081824,0,1.00888291,263.4853631,198.3709493,222.1343451,-0.004496957,-94.68888754,323.6292229,-91.32620041,-17.39130435,700.188209,1.083841458,161.9,700.7783276,0.645319549,0.125316303,13475.18794,1,42,9.183064039
,5579.3,,,,,,,,,,,,,,,,,,,,,6.52E-01,0.791470095,0,1.00585066,295.4850434,199.4873358,181.8248645,-0.004526616,-95.13336476,323.8539438,-91.16410602,-17.39130435,699.8490657,0.939055552,162,699.6565945,0.698152463,0.20352713,13463.2959,1,42,9.184563632
,2691.9,,,,,,,,,,,,,,,,,,,,,9.06E-01,0.79797729,0,1.011249961,256.7744574,197.3982399,262.1856227,-0.003657454,-95.33410025,323.7260392,-93.40606858,-17.39130435,700.3262194,1.904495457,162.1,700.3584417,0.683607068,0.092270944,13494.00198,1,42,9.195317963
,125456.4,,,,,,,,,,,,,,,,,,,,,1.31E+00,0.699512669,0,1.001617685,251.3587965,199.380345,236.9257138,0.19164692,-94.41735437,323.6970543,-89.95299565,-17.39130435,700.5569331,0.039859169,162.2,700.9029069,0.667021614,0.246715567,13517.18598,1,42,9.186448118
,6911.4,,,,,,,,,,,,,,,,,,,,,1.16E+00,0.692579967,0,0.999973693,266.4044131,199.6197965,244.8041987,0.407570652,-95.16231883,323.7052916,-91.10149021,-17.39130435,700.8437844,0.725789076,162.3,699.7051389,0.669382478,0.422525039,13669.08634,1,42,9.183170647
,2491.8,,,,,,,,,,,,,,,,,,,,,6.84E-01,0.702810818,0,0.997658576,296.7259922,197.966948,192.3934863,0.697318651,-94.55749221,323.5478479,-91.43988957,-17.39130435,700.646958,2.007581815,162.4,699.6324461,0.667365194,0.187272326,13505.14832,1,42,9.173507002
,3429.4,,,,,,,,,,,,,,,,,,,,,3.93E-01,0.812880956,0,1.010159492,266.3072743,198.2494708,197.5660891,0.829945701,-95.37090096,323.6564026,-92.70239773,-17.39130435,700.584758,1.495279662,162.5,698.5428315,0.684029487,0.223160174,13533.38805,1,42,9.166198265
,3235.7,,,,,,,,,,,,,,,,,,,,,3.24E-01,0.799364999,0,0.999298812,238.0300546,200.3214415,246.8190909,0.747327549,-95.34220693,323.673612,-90.82006298,-17.39130435,700.5872195,1.512969509,162.6,699.9182724,0.65302598,0.056279365,13500.10433,1,42,9.176298955
,3945.2,,,,,,,,,,,,,,,,,,,,,3.94E-01,0.689668133,0,1.000096556,280.2920414,199.1548037,196.443681,0.71046521,-94.13067011,323.4465832,-89.62765691,-17.39130435,700.2516716,1.30055441,162.7,702.5529858,0.684106595,0.094917147,13536.82802,1,42,9.195192439
,4932.2,,,,,,,,,,,,,,,,,,,,,1.07E+00,0.689909138,0,1.003434248,278.8078968,200.9054771,228.7286029,0.735000843,-95.40912472,323.8654586,-90.43831618,-17.39130435,700.6276087,1.004628225,162.8,700.3383308,0.661015917,0.149612247,13739.38476,1,42,9.225595809
,11810.5,,,,,,,,,,,,,,,,,,,,,1.56E+00,0.79623553,0,1.003346215,265.7627041,198.7527842,236.4773539,0.875371619,-95.07086377,323.8013466,-91.69473652,-17.39130435,700.6618579,0.396262387,162.9,701.3985856,0.62436216,0.294969419,13335.95518,1,42,9.174445998
,4698.9,,,,,,,,,,,,,,,,,,,,,1.39E+00,0.804507264,0,1.002309255,248.5656475,199.7939914,242.2897985,1.03789646,-95.17404304,323.4096563,-90.97121963,-17.39130435,700.3712551,1.064799587,163,699.6395886,0.667211942,0.379235531,13527.4284,1,42,9.152335499
,4844.5,,,,,,,,,,,,,,,,,,,,,9.47E-01,0.804549043,0,1.009071335,263.4598837,198.6502911,213.8865583,0.968343376,-94.75378875,323.5220783,-91.20017194,-17.39130435,700.1125305,1.047110313,163.1,699.2136991,0.676208348,-0.012467674,13565.2206,1,42,9.170829867
,3840.0,,,,,,,,,,,,,,,,,,,,,5.25E-01,0.795127726,0,1.013131425,295.3422307,199.1542532,161.0202391,1.055165034,-94.95502195,323.397233,-91.12833251,-17.39130435,699.8910445,1.476179811,163.2,697.623881,0.755392227,0.202746228,13492.34559,1,42,9.184810518
,3362.2,,,,,,,,,,,,,,,,,,,,,3.36E-01,0.795436988,0,1.002685143,246.3196125,198.6116807,259.9089882,1.142477904,-95.85476551,323.5526361,-93.28303144,-17.39130435,700.2844639,1.488510181,163.3,698.4022521,0.66731524,-0.130458394,13557.181,1,42,9.20600381
,6907.6,,,,,,,,,,,,,,,,,,,,,3.33E-01,0.789183775,0,1.006476116,255.0921359,199.1457452,236.2947708,1.248581627,-94.37701275,323.8914059,-90.08127764,-17.39130435,700.1834282,0.694512794,163.4,702.9297989,0.639583267,0.162515173,13566.14793,1,42,9.199314345
,6445.5,,,,,,,,,,,,,,,,,,,,,3.89E-01,0.814583866,0,0.991534409,276.8139632,199.3050676,259.3804986,1.497843575,-94.64338355,323.6435424,-90.42791961,-17.39130435,700.6767892,0.709963252,163.5,702.6913348,0.610502006,0.311835349,13759.9898,1,42,9.189933774
,4105.0,,,,,,,,,,,,,,,,,,,,,6.98E-01,0.796919949,0,1.003378651,295.0063853,199.0706595,202.7587836,1.641103156,-94.99785239,323.8324994,-91.28018646,-17.39130435,700.5260639,1.147537311,163.6,701.6439118,0.628315197,0.06354315,13559.32425,1,42,9.195462147
,3216.4,,,,,,,,,,,,,,,,,,,,,9.23E-01,0.822920866,0,1.004639127,251.4295176,199.2371238,210.2044204,1.809651211,-95.77861319,323.7581468,-92.57683357,-17.39130435,700.1678935,1.605752373,163.7,698.7853492,0.688543599,0.094140769,13549.04893,1,42,9.171935742
,7448.3,,,,,,,,,,,,,,,,,,,,,7.50E-01,0.712317712,0,1.006184942,243.1533525,198.8907679,227.9491012,1.810820433,-95.16909616,323.651164,-91.75430224,-17.39130435,700.0764422,0.701572127,163.8,698.9322912,0.696542163,-0.213434164,13535.65306,1,42,9.178394009
,4532.2,,,,,,,,,,,,,,,,,,,,,5.01E-01,0.716088427,0,1.011693501,283.1697127,199.8390859,181.6407848,1.916572848,-94.31286781,323.478772,-89.37387273,-17.39130435,700.4356108,1.235089436,163.9,700.6954393,0.746536913,0.062120565,13501.82516,1,42,9.195287697
,3524.5,,,,,,,,,,,,,,,,,,,,,6.57E-01,0.807559867,0,0.999804773,275.7711402,198.5626825,228.5295568,1.979455774,-95.2934925,323.5886652,-92.27678899,-17.39130435,700.3496317,1.445019847,164,698.2319921,0.679142374,0.187319176,13562.59614,1,42,9.1868007
,3290.2,,,,,,,,,,,,,,,,,,,,,8.25E-01,0.805618414,0,0.998187731,262.9494184,199.3749792,220.0532864,2.101883845,-94.25277404,323.5142176,-89.66019494,-17.39130435,700.2221723,1.532094813,164.1,699.674451,0.672078853,0.179525098,13524.51741,1,42,9.180371187
,3390.9,,,,,,,,,,,,,,,,,,,,,6.23E-01,0.790226756,0,1.008784647,254.4107211,199.3714478,266.9519066,2.126674842,-94.58443784,323.5986733,-90.26351438,-17.39130435,700.7669208,1.352167063,164.2,702.4470425,0.611779079,0.346898979,13562.67912,1,42,9.163206027
,4264.1,,,,,,,,,,,,,,,,,,,,,6.14E-01,0.799917408,0,0.998631004,279.2476975,199.4766294,204.8353386,2.104699055,-94.68767979,323.6090218,-90.36036732,-17.39130435,700.6204755,1.148760392,164.3,700.4925175,0.65345055,-0.0397963,13681.22902,1,42,9.174050322
,4870.2,,,,,,,,,,,,,,,,,,,,,1.19E+00,0.792693827,0,1.010175719,292.3801115,199.5098821,173.8058351,2.253485671,-95.58124581,323.6494851,-91.96815166,-17.39130435,700.030593,1.073741858,164.4,699.655988,0.697012481,0.049410707,13517.03625,1,42,9.171773273
,3411.9,,,,,,,,,,,,,,,,,,,,,1.56E+00,0.650265868,0,0.997544315,247.428893,199.258835,249.1533287,2.436432181,-95.49787657,323.4629979,-92.03642491,-17.39130435,700.342914,1.519138519,164.5,699.9920474,0.691151833,-0.067759661,13567.11548,1,42,9.205925901
,6223.4,,,,,,,,,,,,,,,,,,,,,1.33E+00,0.692106625,0,1.015346617,259.9515196,199.6480733,235.3176812,2.612492254,-94.5660625,323.4324844,-89.99262742,-17.39130435,700.630114,0.807033433,164.6,701.146923,0.670017797,0.153813137,13596.81509,1,42,9.185340309
,6982.2,,,,,,,,,,,,,,,,,,,,,9.22E-01,0.770575927,0,0.998099491,277.6161303,198.9159216,232.0340743,2.873315455,-94.94697434,323.5557596,-91.32243505,-17.39130435,700.542988,0.713559512,164.7,699.9087479,0.664558851,0.28306583,13527.36871,1,42,9.178526245
,3478.4,,,,,,,,,,,,,,,,,,,,,8.21E-01,0.785451937,0,0.996588895,299.0525648,198.7679486,192.4678277,3.147548816,-94.81897488,323.4015302,-91.21684565,-17.39130435,700.5260818,1.472469021,164.8,699.2438128,0.68316196,0.157851799,13583.09772,1,42,9.173809993
,5143.4,,,,,,,,,,,,,,,,,,,,,5.74E-01,0.747086832,0,1.00473801,241.48463,199.5566996,223.86018,3.350621145,-95.39168403,323.4909381,-91.57746822,-17.39130435,700.5957942,1.020440752,164.9,697.5562691,0.700130978,-0.018132877,13575.4548,1,42,9.185861149
,9531.5,,,,,,,,,,,,,,,,,,,,,5.09E-01,0.762568928,0,1.001702183,248.61466,199.0905113,229.1735569,3.483619337,-94.62424911,323.5241236,-90.57876406,-17.39130435,700.4912931,0.521215149,165,699.7096703,0.662609079,-0.325830205,13594.06179,1,42,9.193586002
,4879.6,,,,,,,,,,,,,,,,,,,,,4.13E-01,0.718957854,0,1.003891465,288.6318039,199.8656569,170.6207144,3.420149063,-94.50737504,323.2921313,-89.70094557,-17.39130435,700.4884775,1.038180818,165.1,701.7202971,0.675669017,-0.064407292,13598.47621,1,42,9.206142019
,4798.2,,,,,,,,,,,,,,,,,,,,,3.95E-01,0.754401499,0,0.998479886,273.0093676,198.7322149,254.3169549,3.516854507,-94.87453266,323.4028349,-91.35051991,-17.39130435,700.499742,1.037028724,165.2,700.219415,0.663666349,0.058267023,13897.19029,1,42,9.223926424
,12147.2,,,,,,,,,,,,,,,,,,,,,4.21E-01,0.735570031,0,1.006687046,254.2717121,201.0925977,244.1805877,3.349619012,-95.08066941,323.4258471,-89.68865197,-17.39130435,700.4571016,0.385762966,165.3,701.8249554,0.624960431,0.083228103,13570.78964,1,42,9.204068771
,4398.3,,,,,,,,,,,,,,,,,,,,,8.69E-01,0.718235413,0,0.999932427,260.9542122,198.4449424,263.0086495,3.326094488,-95.00642465,323.3084875,-91.8482077,-17.39130435,700.2765319,1.124273224,165.4,700.1440908,0.659323463,0.156878839,13567.33748,1,42,9.18490894
,5314.4,,,,,,,,,,,,,,,,,,,,,9.73E-01,0.733379916,0,1.017150605,283.588234,199.6537573,202.3817716,3.454088937,-94.9268404,323.5323345,-90.64225623,-17.39130435,700.3394129,0.958265483,165.5,699.0350178,0.679083118,-0.048379983,13728.00618,1,42,9.171889392
,4941.1,,,,,,,,,,,,,,,,,,,,,8.38E-01,0.710986409,0,1.002519466,286.2615368,199.666442,159.4981198,3.637442717,-95.23460835,323.5091731,-91.19308261,-17.39130435,700.2139373,1.132118485,165.6,698.0910428,0.745803126,-0.076222155,13572.21174,1,42,9.190993521
,4913.1,,,,,,,,,,,,,,,,,,,,,5.99E-01,0.70886645,0,1.012256811,241.2448948,198.9763553,228.3919956,3.661340888,-95.18896248,323.6541043,-91.71534224,-17.39130435,700.2475374,1.006844483,165.7,698.3935791,0.659546,-0.159126861,13584.15942,1,42,9.206399241
,5123.2,,,,,,,,,,,,,,,,,,,,,4.69E-01,0.716698643,0,1.014285534,266.742503,200.7211762,206.8870992,3.662245441,-93.76342233,323.6626694,-87.66397847,-17.39130435,700.418612,0.984205764,165.8,701.1487656,0.672455958,0.065101134,13937.24836,1,42,9.196157624
,4108.4,,,,,,,,,,,,,,,,,,,,,6.41E-01,0.732319484,0,1.011977334,282.0990023,199.423234,270.7303773,3.837188326,-95.17234416,323.4570391,-91.2916372,-17.39130435,700.1167284,1.096253217,165.9,703.1703765,0.600379764,0.068984744,13581.25862,1,42,9.196212854
,3132.3,,,,,,,,,,,,,,,,,,,,,1.13E+00,0.742215963,0,1.011746443,289.2049211,199.6841115,235.3798137,3.841450367,-95.41700138,323.6062104,-91.51208011,-17.39130435,700.3920449,1.504618424,166,701.8867384,0.628498491,0.15784465,13599.07735,1,42,9.184552418
,3416.9,,,,,,,,,,,,,,,,,,,,,9.88E-01,0.721641702,0,1.001246044,241.2914039,199.3375913,241.679401,3.790583379,-95.81994193,323.4219744,-92.56386954,-17.39130435,700.5593049,1.512322475,166.1,697.7161733,0.689272219,0.117659536,13704.38417,1,42,9.183693158
,12146.1,,,,,,,,,,,,,,,,,,,,,5.35E-01,0.721440357,0,1.008032658,248.8782365,199.4100613,220.1348673,3.900819568,-94.65385272,323.5010292,-90.35631779,-17.39130435,700.2240258,0.429207008,166.2,699.1278435,0.695049175,-0.310352948,13580.27711,1,42,9.196880715
,6746.6,,,,,,,,,,,,,,,,,,,,,2.33E-01,0.706441253,0,1.006606165,291.7494705,197.7727456,170.6518282,4.172431509,-94.45646119,323.6306582,-91.42456271,-17.39130435,700.4913246,0.820237585,166.3,700.5974266,0.738082556,-0.06229931,13583.90121,1,42,9.206313569
,4610.2,,,,,,,,,,,,,,,,,,,,,2.82E-01,0.714373889,0,0.992852361,266.4047152,199.5624029,224.9820158,4.421874465,-95.75900366,323.2703394,-92.25035436,-17.39130435,700.2778811,1.080179501,166.4,699.2935837,0.66399528,-0.069150948,13879.03292,1,42,9.215615966
,15982.0,,,,,,,,,,,,,,,,,,,,,2.78E-01,0.718445126,0,1.002398016,257.0271447,199.3989454,224.5377709,4.566697011,-95.2106982,323.5446936,-91.38333814,-17.39130435,700.2924394,0.318457439,166.5,699.4824468,0.678635099,0.214052505,13577.93077,1,42,9.180943077
,4865.6,,,,,,,,,,,,,,,,,,,,,2.60E-01,0.715946046,0,1.000279614,269.381402,198.668053,258.2933755,4.934404646,-94.79920145,323.428962,-91.26817136,-17.39130435,700.4764397,0.96783817,166.6,701.6570736,0.628068055,-0.031983618,13598.54665,1,42,9.206664343
,5205.6,,,,,,,,,,,,,,,,,,,,,9.49E-01,0.722821265,0,1.006390166,291.328068,199.59935,208.2304107,5.324650589,-94.84133501,323.4448237,-90.53372677,-17.39130435,700.3876916,0.938417947,166.7,700.4645894,0.651451074,-0.108637439,13823.17253,1,42,9.194196336
,4188.6,,,,,,,,,,,,,,,,,,,,,1.15E+00,0.704890349,0,1.006676703,277.4654647,199.8469175,183.9309099,5.728301521,-95.25535946,323.3780668,-91.07365955,-17.39130435,700.2180776,1.282536494,166.8,699.3960738,0.716228382,-0.05295967,13547.26286,1,42,9.190699929
,4853.6,,,,,,,,,,,,,,,,,,,,,6.53E-01,0.718880753,0,0.987952801,239.4694033,199.5308044,230.4571146,6.024228922,-95.73008102,323.4816708,-92.22486888,-17.39130435,700.262952,1.067533182,166.9,699.7476474,0.690841567,-0.221231873,13584.17671,1,42,9.217277398
,3062.5,,,,,,,,,,,,,,,,,,,,,3.78E-01,0.71652826,0,1.003198286,268.246672,199.6339686,194.8077888,5.994131753,-94.77413914,323.5589801,-90.38174065,-17.39130435,700.153566,1.564873209,167,701.1985316,0.638880617,-0.025617573,13896.95741,1,42,9.206556575
,8103.1,,,,,,,,,,,,,,,,,,,,,5.82E-01,0.735349936,0,1.000862516,279.2056319,199.1163534,205.9348059,6.041135913,-95.75149913,323.6638531,-92.63448373,-17.39130435,700.7606081,0.613705511,167.1,700.2358933,0.663525115,0.226164951,13550.44196,1,42,9.209276438
,,,,,,,,,,,,,,,,,,,,,,7.07E-01,0.71652826,0,1.003198286,268.246672,199.6339686,194.8077888,5.994131753,-94.77413914,323.5589801,-90.38174065,-17.39130435,,,167,699.4996092,0.675212745,0.093979957,13599.32851,1,42,9.1846098
,,,,,,,,,,,,,,,,,,,,,,3.20E-01,0.735349936,0,1.000862516,279.2056319,199.1163534,205.9348059,6.041135913,-95.75149913,323.6638531,-92.63448373,-17.39130435,,,167.1,695.7498474,0.698084725,-0.033353703,13692.08365,1,42,9.193544204
,,,,,,,,,,,,,,,,,,,,,,1.47E-01,0.735349936,0,1.000862516,279.2056319,199.1163534,205.9348059,6.041135913,-95.75149913,323.6638531,-92.63448373,-17.39130435,,,167.1,699.3001275,0.678480517,-0.263489779,13617.80875,1,42,9.195045815
,,,,,,,,,,,,,,,,,,,,,,3.70E-01,,,,,,,,,,,,,,,702.4757149,0.698855704,0.094949444,13685.77142,1,42,9.195573434
,,,,,,,,,,,,,,,,,,,,,,8.60E-01,,,,,,,,,,,,,,,701.5559662,0.638476885,-0.03939852,13708.69338,1,42,9.246728827
,,,,,,,,,,,,,,,,,,,,,,6.27E-01,,,,,,,,,,,,,,,702.3750362,0.624612563,-0.021677674,13663.43489,1,42,9.214072611
,,,,,,,,,,,,,,,,,,,,,,2.38E-01,,,,,,,,,,,,,,,699.3775996,0.68292224,0.094069559,13752.1275,1,42,9.184662949
,,,,,,,,,,,,,,,,,,,,,,2.32E-01,,,,,,,,,,,,,,,698.4160578,0.68391529,-0.115770293,13882.96705,1,42,9.178833573
,,,,,,,,,,,,,,,,,,,,,,3.58E-01,,,,,,,,,,,,,,,697.8443343,0.754866786,0.108355515,13758.13145,1,42,9.188617778
,,,,,,,,,,,,,,,,,,,,,,3.77E-01,,,,,,,,,,,,,,,698.2591189,0.667394121,-0.126002337,13840.02612,1,42,9.206494918
,,,,,,,,,,,,,,,,,,,,,,4.62E-01,,,,,,,,,,,,,,,700.3521774,0.6592325,0.087903717,13863.56044,1,42,9.186918236
,,,,,,,,,,,,,,,,,,,,,,4.50E-01,,,,,,,,,,,,,,,702.2332161,0.619055113,0.218326343,13869.41076,1,42,9.200966737
,,,,,,,,,,,,,,,,,,,,,,4.15E-01,,,,,,,,,,,,,,,701.8809138,0.6285941,0.188939136,13919.87653,1,42,9.184707849
,,,,,,,,,,,,,,,,,,,,,,4.71E-01,,,,,,,,,,,,,,,697.9963368,0.68416854,0.036564317,14052.65427,1,42,9.16995442
,,,,,,,,,,,,,,,,,,,,,,4.13E-01,,,,,,,,,,,,,,,699.0578232,0.705059617,-0.27370176,13876.51149,1,42,9.197487509
,,,,,,,,,,,,,,,,,,,,,,5.81E-01,,,,,,,,,,,,,,,700.7407049,0.745248755,0.094007217,13975.90483,1,42,9.195514272
,,,,,,,,,,,,,,,,,,,,,,5.57E-01,,,,,,,,,,,,,,,699.704999,0.669622356,0.089424514,15025.16338,1,42,9.218074118
,,,,,,,,,,,,,,,,,,,,,,2.87E-01,,,,,,,,,,,,,,,699.7355199,0.669623738,-0.019415143,13980.11345,1,42,9.194483257
,,,,,,,,,,,,,,,,,,,,,,4.05E-01,,,,,,,,,,,,,,,702.0104424,0.628521685,0.093728138,14022.48904,1,42,9.19561508
,,,,,,,,,,,,,,,,,,,,,,5.84E-01,,,,,,,,,,,,,,,699.4348123,0.661858909,-0.111889947,14191.28047,1,42,9.179225655
,,,,,,,,,,,,,,,,,,,,,,6.95E-01,,,,,,,,,,,,,,,699.4523076,0.706014641,-0.061612771,13977.19373,1,42,9.182966506
,,,,,,,,,,,,,,,,,,,,,,8.57E-01,,,,,,,,,,,,,,,699.9990507,0.706246836,-0.156608772,14039.99707,1,42,9.217480623
,,,,,,,,,,,,,,,,,,,,,,7.30E-01,,,,,,,,,,,,,,,701.4494263,0.641649112,0.120762775,14162.21116,1,42,9.196713833
,,,,,,,,,,,,,,,,,,,,,,5.37E-01,,,,,,,,,,,,,,,700.119192,0.671140103,0.27627017,14051.39843,1,42,9.171484867
,,,,,,,,,,,,,,,,,,,,,,6.97E-01,,,,,,,,,,,,,,,700.0010377,0.667442616,0.062592996,14111.96369,1,42,9.195573613
,,,,,,,,,,,,,,,,,,,,,,6.50E-01,,,,,,,,,,,,,,,695.6417124,0.698155652,0.124975722,14221.28779,1,42,9.183655531
,,,,,,,,,,,,,,,,,,,,,,4.44E-01,,,,,,,,,,,,,,,699.923588,0.659480698,-0.123106774,13897.34276,1,42,9.180078817
,,,,,,,,,,,,,,,,,,,,,,4.85E-01,,,,,,,,,,,,,,,702.625,0.698445,0.0625,14408,1,42,9.195556536
,,,,,,,,,,,,,,,,,,,,,,3.83E-01,,,,,,,,,,,,,,,701.6695427,0.63689852,0.06578992,14198.46474,1,42,9.222799549
,,,,,,,,,,,,,,,,,,,,,,2.72E-01,,,,,,,,,,,,,,,702.4945695,0.621591705,-0.048713062,14115.39104,1,42,9.213549789
,,,,,,,,,,,,,,,,,,,,,,5.96E-01,,,,,,,,,,,,,,,699.6236176,0.68295984,0.2498221,14127.98954,1,42,9.162570778
,,,,,,,,,,,,,,,,,,,,,,7.77E-01,,,,,,,,,,,,,,,698.7710697,0.684091678,-0.029561701,14286.22334,1,42,9.154646056
,,,,,,,,,,,,,,,,,,,,,,6.13E-01,,,,,,,,,,,,,,,697.6626237,0.764152086,0.056338787,14146.56758,1,42,9.187818494
,,,,,,,,,,,,,,,,,,,,,,4.23E-01,,,,,,,,,,,,,,,698.6246047,6.75E-01,-0.249281202,14112.0513,1,42,9.217582131
,,,,,,,,,,,,,,,,,,,,,,3.48E-01,,,,,,,,,,,,,,,700.0382339,7.42E-01,0.061525549,13485.83461,1,42,9.235405046
,,,,,,,,,,,,,,,,,,,,,,2.54E-01,,,,,,,,,,,,,,,700.5108307,7.32E-01,-0.030522539,13494.33455,1,42,9.206223587
,,,,,,,,,,,,,,,,,,,,,,2.46E-01,,,,,,,,,,,,,,,698.9992991,7.50E-01,0.186881735,13240.38389,1,42,9.173492342
,,,,,,,,,,,,,,,,,,,,,,6.27E-01,,,,,,,,,,,,,,,698.8891228,7.56E-01,-0.125474905,13393.43558,1,42,9.207769237
,,,,,,,,,,,,,,,,,,,,,,1.03E+00,,,,,,,,,,,,,,,695.4423346,0.819538024,-0.024554694,13386.85516,1,42,9.194365359
,,,,,,,,,,,,,,,,,,,,,,1.23E+00,,,,,,,,,,,,,,,698.7445644,0.72756117,-0.124284335,13256.43395,1,42,9.206606299
,,,,,,,,,,,,,,,,,,,,,,1.21E+00,,,,,,,,,,,,,,,702.7919763,0.718898507,-0.09618048,13445.93609,1,42,9.206708695
,,,,,,,,,,,,,,,,,,,,,,9.12E-01,,,,,,,,,,,,,,,700.9536153,0.726012229,0.006618105,13246.96428,1,42,9.22794414
,,,,,,,,,,,,,,,,,,,,,,7.70E-01,,,,,,,,,,,,,,,701.8681546,0.697626908,-0.124996217,13241.1715,1,42,9.217526066
,,,,,,,,,,,,,,,,,,,,,,7.70E-01,,,,,,,,,,,,,,,699.618177,7.47E-01,0.005394274,13466.5202,1,42,9.182225833
,,,,,,,,,,,,,,,,,,,,,,9.92E-01,,,,,,,,,,,,,,,698.4926059,7.62E-01,-0.247076674,13238.54695,1,42,9.201001425
,,,,,,,,,,,,,,,,,,,,,,1.01E+00,,,,,,,,,,,,,,,700.6371221,7.95E-01,0.092493707,13241.34319,1,42,9.195518694
,,,,,,,,,,,,,,,,,,,,,,8.75E-01,,,,,,,,,,,,,,,698.5502398,7.48E-01,-0.116837857,13407.14746,1,42,9.23418462
,,,,,,,,,,,,,,,,,,,,,,6.24E-01,,,,,,,,,,,,,,,701.2565325,6.87E-01,-0.14894348,13249.86409,1,42,9.205800006
,,,,,,,,,,,,,,,,,,,,,,5.12E-01,,,,,,,,,,,,,,,702.2256484,6.98E-01,0.092682057,13222.76557,1,42,9.195316374
,,,,,,,,,,,,,,,,,,,,,,3.14E-01,,,,,,,,,,,,,,,701.0088667,7.15E-01,-0.092737064,13369.51149,1,42,9.204496327
,,,,,,,,,,,,,,,,,,,,,,3.64E-01,,,,,,,,,,,,,,,698.8320929,7.55E-01,-0.02561001,13334.06453,1,42,9.194732182
,,,,,,,,,,,,,,,,,,,,,,9.13E-01,,,,,,,,,,,,,,,700.5061815,7.57E-01,-0.21746838,13242.00137,1,42,9.228710978
,,,,,,,,,,,,,,,,,,,,,,6.46E-01,,,,,,,,,,,,,,,700.5723079,7.44E-01,-0.151241428,13265.91414,1,42,9.206593346
,,,,,,,,,,,,,,,,,,,,,,5.43E-01,,,,,,,,,,,,,,,698.9670683,7.62E-01,-0.009567308,13210.27707,1,42,9.21696608
,,,,,,,,,,,,,,,,,,,,,,6.27E-01,,,,,,,,,,,,,,,699.3753372,7.50E-01,-0.12487991,13242.2319,1,42,9.206627472
,,,,,,,,,,,,,,,,,,,,,,1.09E+00,,,,,,,,,,,,,,,698.3474044,7.64E-01,-0.03445368,13496.40693,1,42,9.197621811
,,,,,,,,,,,,,,,,,,,,,,8.98E-01,,,,,,,,,,,,,,,700.6322828,7.20E-01,-0.405851302,13243.44303,1,42,9.210190575
,,,,,,,,,,,,,,,,,,,,,,5.55E-01,,,,,,,,,,,,,,,701.8964642,7.50E-01,-0.032536004,13242.8109,1,42,9.206525824
,,,,,,,,,,,,,,,,,,,,,,3.81E-01,,,,,,,,,,,,,,,700.1910567,7.35E-01,-0.001068446,13460.51671,1,42,9.234119128
,,,,,,,,,,,,,,,,,,,,,,3.48E-01,,,,,,,,,,,,,,,701.2413761,7.11E-01,-0.029709016,13250.18415,1,42,9.206612597
,,,,,,,,,,,,,,,,,,,,,,5.30E-01,,,,,,,,,,,,,,,699.4966352,7.43E-01,-0.03160941,13240.37847,1,42,9.195422352
