TimeToEvent,BSFC,BSNO,BSPM,Corrected Exhaust,Test Time (100ms),Speed (rpm),Torque (lb-ft),Power (hp),Position,Control,Cylinder 1,Cylinder 2,Cylinder 3,Cylinder 4,Cylinder 5,Cylinder 6,Exhaust Temp,Pre Turbo Temp,Post Turbo Temp,Intake Temp,Cart Fuel Flow (kg/hr),PM Raw (ug/m^3),Turbo Position,Turbo Position Request,Turbo Boost ,Exhaust (kg/hr),LFE (kg/hr),NO Raw (ppm),EGR Meter,EGR Mass Flow (kg/hr),EGR Temp (K),EGR Venturi Guess,EGR Valve Raw,Speed,Torque,Time,Speed,Fuel Estimate (kg/hr),Boost (kPa),TurboSpeed,SSM,SOI Press Mpa,SOI Timing
33.10,34.3,-0.192,-0.184,299.61,735,1155,-20,-4,0,0,245.671,209.822,189.642,203.48,201.13,206.639,187.046,24.22,48.789,23.737,1.123,8.41E+00,38.2427506,36.7902,1.154990885,372.6638852,325.9060406,1.846511516,-0.005764237,54.56490996,321.0521113,14.3414129,40.52848695,1154.583583,-16.33723112,80.7,1157.467266,-0.0918,13.63800459,36893.02372,1,59.28580737,8.355829656
33.20,23.3,-0.043,-0.115,302.24,736,1155,-20,-4,0,0,245.671,209.822,189.642,203.48,201.13,206.639,187.046,24.22,48.789,23.737,1.123,7.87E+00,38.23377738,36.5652,1.124341106,374.9582451,318.2846487,0.648049622,-0.005247238,53.5301204,320.966154,14.39698604,40.32848695,1155.762037,-23.96623547,80.8,1158.315023,-0.0918,13.10211163,36118.48238,1,59.28926696,8.49170603
33.30,18.3,-0.060,-0.082,292.47,737,1160,-40,-9,0,0,245.671,209.822,189.642,203.48,201.13,206.639,187.046,24.22,48.789,23.737,1.123,7.16E+00,38.21087019,36.3402,1.120693227,366.4168129,309.4091519,1.252129658,-0.004979223,53.66728606,320.9846955,14.78126379,40.12848695,1157.196806,-30.57816266,80.9,1158.804191,-0.0918,12.52284378,35538.77431,1,59.29183297,8.575922463
33.40,14.8,-0.055,-0.056,278.61,738,1160,-40,-9,0,0,245.671,209.822,189.642,203.48,201.13,206.639,187.046,24.22,48.789,23.737,1.123,6.75E+00,37.94327803,36.1152,1.118131664,354.3047608,302.1420998,1.50242201,-0.004932207,54.99498968,321.1368776,15.39884579,39.92848695,1159.07373,-37.64280029,81,1161.079275,-0.0918,11.74576522,34853.25272,1,59.30476912,8.679290151
33.50,13.3,-0.029,-0.037,259.60,739,1160,-40,-9,0,0,245.671,209.822,189.642,203.48,201.13,206.639,187.046,24.22,48.789,23.737,1.123,6.64E+00,37.11769042,35.8902,1.10959936,337.6841523,303.0114237,0.887811566,-0.005030339,55.76980105,320.8056157,15.54423621,39.72848695,1160.313691,-41.94499714,81.1,1163.549793,-0.0918,11.25744497,34267.94481,1,59.31281359,8.82051755
33.60,12.0,-0.016,-0.029,239.87,740,1164,-51,-11,0,0,245.671,209.822,189.642,203.48,201.13,206.639,187.046,24.22,48.789,23.737,0.398,6.84E+00,36.28108242,35.6652,1.109592376,320.4278364,309.026911,0.540895524,-0.005212832,56.52334891,320.7551975,15.46253829,39.52848695,1161.770264,-46.50029658,81.2,1164.33097,-0.0918,10.8674296,33985.8413,1,59.31724172,8.859491463
33.70,11.0,-0.040,-0.034,225.70,741,1164,-51,-11,0,0,245.671,209.822,189.642,203.48,201.13,206.639,187.046,24.22,48.789,23.737,0.398,6.96E+00,35.61344666,35.4402,1.105877262,308.0456127,309.6422943,1.353876982,-0.004807933,57.20271454,320.5448757,15.59315601,39.32848695,1163.13179,-50.43322084,81.3,1163.824947,-0.0918,9.992453794,33458.37367,1,59.31216503,9.001495514
33.80,10.4,-0.027,-0.038,224.17,742,1164,-51,-11,0,0,245.671,209.822,189.642,203.48,201.13,206.639,187.046,24.22,48.789,23.737,0.398,7.51E+00,34.54924644,35.2152,1.105891035,306.7060243,303.924433,0.909637314,-0.004721748,57.67506565,320.8526871,15.94998496,39.12848695,1164.339166,-53.20180558,81.4,1163.881543,-0.0918,9.622707082,32961.5736,1,59.31262538,9.019860286
33.90,9.8,-0.032,-0.035,226.88,743,1167,-60,-13,0,0,245.671,209.822,189.642,203.48,201.13,206.639,187.046,24.22,48.789,23.737,0.398,8.09E+00,33.81270975,34.9902,1.089937042,309.0763711,304.3757053,1.088221544,-0.004732578,56.55080923,321.0419092,15.66823355,38.92848695,1165.432448,-56.33382378,81.5,1165.439369,-9.18E-02,9.039008285,32503.4246,1,59.32197174,9.117976357
34.00,9.4,-0.048,-0.024,245.06,744,1167,-60,-13,0,0,245.671,209.822,189.642,203.48,201.13,206.639,187.046,24.22,48.789,23.737,0.398,8.15E+00,33.20601147,34.7652,1.088159716,324.9693823,306.1509917,1.654142573,-0.005212709,55.25812017,320.9153898,15.28963116,38.72848695,1166.846376,-58.91855923,81.6,1167.257004,-9.18E-02,8.809456292,32069.06372,1,59.33168199,9.215355747
34.10,8.9,-0.064,-0.015,261.67,745,1167,-60,-13,0,0,245.671,209.822,189.642,203.48,201.13,206.639,187.046,24.22,48.789,23.737,0.128,7.86E+00,32.12513846,34.5402,1.091640633,339.4883855,306.2880627,2.274039375,-0.005019165,53.94918062,320.776313,14.97601417,38.52848695,1168.009926,-62.06720342,81.7,1167.971331,-9.18E-02,8.497244796,31648.79194,1,59.3357822,9.217755149
34.20,8.6,-0.036,-0.015,272.96,746,1170,-66,-15,0,0,211.886,165.19,159.534,175.501,171.653,176.896,177.537,24.229,46.051,23.841,0.128,7.45E+00,31.88695972,34.3152,1.077855259,349.3613098,306.117062,1.313150634,-0.00481339,51.89815283,320.8602549,14.49607466,38.32848695,1168.997473,-64.22137613,81.8,1169.611473,-9.18E-02,7.898640959,31298.07533,1,59.34323484,9.289546746
34.30,8.4,-0.050,-0.022,285.73,747,1170,-66,-15,0,0,211.886,165.19,159.534,175.501,171.653,176.896,177.537,24.229,46.051,23.841,0.128,7.22E+00,33.22598078,34.0902,1.063388791,360.5290863,303.624371,1.90599037,-0.004228733,50.77723013,320.7446181,14.32759614,38.12848695,1170.12283,-66.06551372,81.9,1170.899496,-9.18E-02,7.703967238,31039.54044,1,59.35340583,9.381450892
34.40,8.2,-0.022,-0.022,289.17,748,1170,-66,-15,0,0,211.886,165.19,159.534,175.501,171.653,176.896,177.537,24.229,46.051,23.841,0.128,7.39E+00,34.11010671,33.8652,1.069022116,363.5367546,302.8272382,0.892770449,-0.004955832,51.05620824,320.9252479,14.42740788,37.92848695,1171.226118,-67.52924855,82,1171.666634,-0.0918,7.55935317,30266.64006,1,59.35172777,9.372195579
34.50,8.0,-0.033,-0.020,292.01,749,1173,-71,-16,0,0,211.886,165.19,159.534,175.501,171.653,176.896,177.537,24.229,46.051,23.841,0.128,7.56E+00,34.77573731,33.6402,1.07148438,366.0210771,303.5985648,1.384807021,-0.004390213,51.22763047,320.6867663,14.43738685,37.72848695,1171.89546,-68.82990266,82.1,1171.368194,-0.0918,6.929471683,30074.96128,1,59.35087482,9.473876484
34.60,7.8,-0.047,-0.026,286.31,750,1173,-71,-16,0,0,211.886,165.19,159.534,175.501,171.653,176.896,177.537,24.229,46.051,23.841,0.043,7.23E+00,35.43524469,33.4152,1.086821291,361.0357668,302.1741016,2.066696743,-0.005585451,52.65842575,320.6252445,14.84036036,37.52848695,1172.59056,-70.58262013,82.2,1173.230867,-0.0918,6.734293761,29780.53753,1,59.35970356,9.528304465
34.70,7.7,-0.029,-0.030,279.83,751,1173,-71,-16,0,0,211.886,165.19,159.534,175.501,171.653,176.896,177.537,24.229,46.051,23.841,0.043,7.05E+00,35.50395103,33.1902,1.066146879,355.3684293,299.37504,1.363952786,-0.004485526,53.23488013,320.8018385,15.09738583,37.32848695,1173.557137,-71.36997202,82.3,1173.886271,-0.0918,6.230336229,29404.04129,1,59.36727799,9.517099978
34.80,7.6,-0.026,-0.049,274.71,752,1176,-73,-16,0,0,211.886,165.19,159.534,175.501,171.653,176.896,177.537,24.229,46.051,23.841,0.043,7.07E+00,34.21762834,32.9652,1.062013539,350.8927139,295.0244655,1.247826865,-0.004833278,55.05949195,320.4496551,15.72751072,37.12848695,1174.694353,-72.15285068,82.4,1174.764624,-0.0918,6.324403356,29191.03828,1,59.37380618,9.588412271
34.90,7.5,-0.014,-0.053,265.74,753,1176,-73,-16,0,0,211.886,165.19,159.534,175.501,171.653,176.896,177.537,24.229,46.051,23.841,0.043,7.19E+00,32.81647122,32.7402,1.074601861,343.0534266,293.7519469,0.696219294,-0.005430934,55.52617297,320.7951682,15.89740949,36.92848695,1175.516389,-73.13557206,82.5,1175.017881,-9.18E-02,6.176951953,28745.66653,1,59.36919964,9.610395671
35.00,7.5,-0.026,-0.028,255.35,754,1176,-73,-16,0,0,211.886,165.19,159.534,175.501,171.653,176.896,177.537,24.229,46.051,23.841,0.043,7.41E+00,31.66186667,32.5152,1.072252414,333.9681095,295.3537821,1.312558445,-0.004800244,55.75170548,320.8662376,15.87890462,36.72848695,1176.530921,-73.65378283,82.6,1175.418987,-9.18E-02,5.517594692,28582.33331,1,59.37517822,9.66996048
35.10,7.4,-0.017,-0.021,252.78,755,1178,-74,-17,0,0,193.702,146.234,145.739,160.113,155.401,160.444,172.736,24.222,44.264,23.924,0.017,7.67E+00,30.82300698,32.2902,1.062071688,331.7208219,293.9839498,0.850707343,-0.005004232,55.12900086,320.8251922,15.79116465,36.52848695,1176.974118,-74.27193931,82.7,1176.930914,-9.18E-02,5.610681,28337.13421,1,59.38001727,9.711095963
35.20,7.3,-0.027,-0.010,252.59,756,1178,-74,-17,0,0,193.702,146.234,145.739,160.113,155.401,160.444,172.736,24.222,44.264,23.924,0.017,7.46E+00,30.5126447,32.0652,1.051612446,331.5501294,297.4712434,1.31049375,-0.005415642,55.05402421,320.5945538,15.61704345,36.32848695,1178.100823,-74.72963935,82.8,1177.189343,-9.18E-02,5.433775447,28087.34133,1,59.38317751,9.745688441
35.30,7.3,-0.032,-0.004,247.68,757,1178,-74,-17,0,0,193.702,146.234,145.739,160.113,155.401,160.444,172.736,24.222,44.264,23.924,0.017,7.27E+00,29.81402783,31.8402,1.060653068,327.2601003,295.4052062,1.537323611,-0.004947679,55.46748642,320.6799976,15.80843639,36.12848695,1178.964063,-75.21006508,82.9,1177.508249,-9.18E-02,5.019690553,27863.55579,1,59.38296877,9.778825816
35.40,7.2,-0.020,-0.027,248.43,758,1180,-75,-17,0,0,193.702,146.234,145.739,160.113,155.401,160.444,172.736,24.222,44.264,23.924,0.017,7.08E+00,29.68613095,31.6152,1.051789142,327.9137347,297.089179,0.977773858,-0.005440624,54.33361365,320.4915084,15.46103861,35.92848695,1179.42731,-75.73541464,83,1178.085395,-9.18E-02,5.24435658,27715.71087,1,59.38362987,9.78172005
35.50,7.3,-0.046,-0.031,254.00,759,1180,-75,-17,0,0,193.702,146.234,145.739,160.113,155.401,160.444,172.736,24.222,44.264,23.924,0.017,7.23E+00,29.97057233,31.3902,1.052880714,332.7896916,294.4902836,2.225351777,-0.005220874,54.1357232,320.530005,15.52830889,35.72848695,1180.400663,-75.53977107,83.1,1179.524527,-9.18E-02,5.010476996,27335.30511,1,59.39320906,9.78351958
35.60,7.2,-0.032,-0.010,260.13,760,1180,-75,-17,0,0,193.702,146.234,145.739,160.113,155.401,160.444,172.736,24.222,44.264,23.924,-0.009,7.43E+00,30.06203989,31.1652,1.030991024,338.1429024,293.8523412,1.581021213,-0.005033253,53.29188161,320.5034284,15.35151044,35.52848695,1180.886227,-76.03957424,83.2,1179.639418,-9.18E-02,4.621293927,27126.6296,1,59.39043216,9.887871619
35.70,7.2,-0.040,-0.002,259.79,761,1182,-76,-17,0,0,193.702,146.234,145.739,160.113,155.401,160.444,172.736,24.222,44.264,23.924,-0.009,7.57E+00,30.19424257,30.9402,1.047613579,337.8443089,296.9804177,1.983641984,-0.005099914,53.23389223,320.4734067,15.20037609,35.32848695,1181.54377,-76.08283651,83.3,1180.203034,-9.18E-02,4.639504207,26823.52454,1,59.39851936,9.895173883
35.80,7.2,-0.036,-0.003,261.28,762,1182,-76,-17,0,0,193.702,146.234,145.739,160.113,155.401,160.444,172.736,24.222,44.264,23.924,-0.009,7.67E+00,30.26529758,30.7152,1.042793444,339.1514433,294.5064113,1.796454822,-0.005274595,53.48862128,320.530966,15.37051287,35.12848695,1182.174121,-76.4772865,83.4,1181.30614,-9.18E-02,4.306812833,26671.01982,1,59.4045339,9.929632277
35.90,7.1,-0.026,-0.023,260.99,763,1182,-76,-17,0,0,193.702,146.234,145.739,160.113,155.401,160.444,172.736,24.222,44.264,23.924,-0.009,7.54E+00,30.27807713,30.4902,1.048879655,338.8942731,294.3566401,1.336125418,-0.005293497,53.38672795,320.4549453,15.35233533,34.92848695,1182.618101,-77.0306993,83.5,1180.956446,-9.18E-02,4.313192609,26186.22926,1,59.39797864,9.953315756
36.00,7.1,-0.022,-0.037,260.35,764,1184,-77,-17,0,0,179.596,134.689,135.434,148.03,142.878,148.91,166.575,24.223,42.792,23.956,-0.009,7.14E+00,30.3019252,30.2652,1.05119237,338.340817,292.7556357,1.134921404,-0.00446689,53.0379637,320.3223565,15.3380409,34.72848695,1183.420938,-76.815879,83.6,1182.009419,-9.18E-02,4.078900678,26298.86619,1,59.40656423,9.971943752
36.10,7.1,-0.029,-0.027,258.10,765,1184,-77,-17,0,0,179.596,134.689,135.434,148.03,142.878,148.91,166.575,24.223,42.792,23.956,-0.009,7.17E+00,30.32260634,30.0402,1.055638343,336.36848,293.9223043,1.500176012,-0.005100411,53.07557308,320.734458,15.29564777,34.52848695,1183.885599,-76.80025079,83.7,1183.204718,-9.18E-02,3.967012862,26134.51047,1,59.41288951,10.00747432
36.20,7.1,-0.041,-0.012,256.24,766,1184,-77,-17,0,0,179.596,134.689,135.434,148.03,142.878,148.91,166.575,24.223,42.792,23.956,-0.009,7.08E+00,30.31175773,29.8152,1.039744652,334.7433995,292.1710184,2.124797562,-0.005713059,53.05744968,320.3907274,15.3687933,34.32848695,1184.516006,-76.84848128,83.8,1184.617423,-9.18E-02,4.097701072,26163.05494,1,59.42139507,9.99770325
36.30,7.1,-0.021,-0.011,254.02,767,1185,-77,-17,0,0,179.596,134.689,135.434,148.03,142.878,148.91,166.575,24.223,42.792,23.956,-0.009,7.11E+00,30.32206393,29.5902,1.038539162,332.8000569,290.6171171,1.126600371,-0.005213592,52.96633335,320.4983413,15.41585698,34.12848695,1184.910247,-77.02915144,83.9,1183.088845,-9.18E-02,4.052931778,25816.82503,1,59.40958023,10.00860693
36.40,7.1,-0.036,-0.009,249.90,768,1185,-77,-17,0,0,179.596,134.689,135.434,148.03,142.878,148.91,166.575,24.223,42.792,23.956,-0.009,7.23E+00,30.33184674,29.3652,1.051283156,329.1977161,293.538951,1.954071183,-0.004936424,53.12282811,320.7572999,15.32410877,33.92848695,1185.213254,-77.36935887,84,1184.16898,-9.18E-02,3.735373565,25735.0849,1,59.41686375,10.04492795
36.50,7.0,-0.010,-0.014,246.47,769,1185,-77,-17,0,0,179.596,134.689,135.434,148.03,142.878,148.91,166.575,24.223,42.792,23.956,-0.009,7.21E+00,30.34026812,29.1402,1.055553798,326.2004216,291.2594893,0.561958181,-0.005471092,53.11665918,320.7803717,15.42402382,33.72848695,1185.9995,-77.38582903,84.1,1185.942706,-9.18E-02,3.684121007,25568.42368,1,59.42883735,10.03178881
36.60,7.0,-0.028,-0.025,238.99,770,1187,-77,-17,0,0,179.596,134.689,135.434,148.03,142.878,148.91,166.575,24.223,42.792,23.956,0.01,7.21E+00,30.3408081,28.9152,1.034636798,319.6628094,292.4345213,1.558493881,-0.005113116,53.72756783,320.3338819,15.52092777,33.52848695,1186.254066,-77.51492584,84.2,1187.554196,-9.18E-02,3.710136253,25383.14263,1,59.4345973,10.07542209
36.70,7.0,-0.027,-0.024,238.68,771,1187,-77,-17,0,0,179.596,134.689,135.434,148.03,142.878,148.91,166.575,24.223,42.792,23.956,0.01,7.12E+00,30.32352567,28.6902,1.046450449,319.3927743,290.3252107,1.462870428,-0.005103612,54.02602027,320.5264645,15.68921944,33.32848695,1187.006511,-77.58457291,84.3,1186.162052,-9.18E-02,3.584651128,25171.10428,1,59.42547689,10.07691179
36.80,7.0,-0.023,-0.026,236.31,772,1187,-77,-17,0,0,179.596,134.689,135.434,148.03,142.878,148.91,166.575,24.223,42.792,23.956,0.01,7.06E+00,30.33884262,28.4652,1.035777433,317.3152707,291.6395388,1.253231216,-0.004573302,54.44416257,320.4953286,15.73150147,33.12848695,1187.333583,-77.9772527,84.4,1186.97507,-9.18E-02,3.401170476,25268.96854,1,59.42898146,10.07612567
36.90,7.0,-0.024,-0.024,235.29,773,1188,-77,-17,0,0,179.596,134.689,135.434,148.03,142.878,148.91,166.575,24.223,42.792,23.956,0.01,7.12E+00,30.34695911,28.2402,1.037801776,316.4274273,291.0728258,1.301112885,-0.005261647,54.39637329,320.3207084,15.74565068,32.92848695,1187.779262,-77.62813022,84.5,1188.897202,-9.18E-02,3.445024395,25185.67067,1,59.44291953,10.11848212
37.00,7.0,-0.020,-0.013,240.55,774,1188,-77,-17,0,0,179.596,134.689,135.434,148.03,142.878,148.91,166.575,24.223,42.792,23.956,0.01,6.97E+00,30.2893238,28.0152,1.041622336,321.0261191,291.9377284,1.102803442,-0.006038498,54.57847189,320.3968744,15.75062633,32.72848695,1188.182032,-78.06753761,84.6,1188.383068,-9.18E-02,3.40448466,25078.47414,1,59.43649572,10.09873332
37.10,7.0,-0.039,-0.004,242.23,775,1188,-77,-17,0,0,179.596,134.689,135.434,148.03,142.878,148.91,166.575,24.223,42.792,23.956,-0.011,6.65E+00,29.63987779,27.7902,1.041355445,322.4943817,294.5319121,2.01403758,-0.005184887,54.50874392,320.2002197,15.61673203,32.52848695,1188.65249,-77.75015603,84.7,1188.859071,-9.18E-02,3.183704577,24984.72264,1,59.43706789,10.1302701
37.20,7.0,-0.020,-0.004,242.50,776,1189,-77,-17,0,0,168.412,125.639,126.899,138.259,132.763,139.665,161.459,24.221,41.598,23.991,-0.011,6.80E+00,29.09998161,27.5652,1.043255876,322.7326807,292.5828202,1.024355157,-0.00461767,54.09085243,320.296388,15.60281518,32.32848695,1188.903004,-77.38667027,84.8,1190.149656,-9.18E-02,3.094147484,24796.84044,1,59.45023848,10.17390612
37.30,7.0,-0.034,-0.004,244.06,777,1189,-77,-17,0,0,168.412,125.639,126.899,138.259,132.763,139.665,161.459,24.221,41.598,23.991,-0.011,7.08E+00,28.27793692,27.3402,1.040025409,324.0993217,293.4093961,1.661462136,-0.005266215,54.09471967,320.5282679,15.56664144,32.12848695,1189.14332,-77.26160437,84.9,1191.633808,-9.18E-02,3.185077439,24829.2862,1,59.455938,10.17125238
37.40,7.0,-0.016,-0.003,252.11,778,1189,-77,-17,0,0,168.412,125.639,126.899,138.259,132.763,139.665,161.459,24.221,41.598,23.991,-0.011,6.49E+00,27.82399045,27.1152,1.041380575,331.1300936,291.1691262,0.793869813,-0.005248107,53.12788625,320.5200573,15.43082987,31.92848695,1189.705363,-77.63573504,85,1189.359778,-9.18E-02,3.190849031,24790.46324,1,59.44452656,10.16240522
37.50,7.0,-0.028,-0.008,254.82,779,1190,-77,-18,0,0,168.412,125.639,126.899,138.259,132.763,139.665,161.459,24.221,41.598,23.991,-0.011,6.29E+00,27.05633979,26.8902,1.039294859,333.4994822,289.8279272,1.312480136,-0.005063499,52.73801143,320.5976186,15.39499567,31.72848695,1190.021684,-77.56713906,85.1,1191.274547,-9.18E-02,2.962621865,24710.35556,1,59.44991865,10.19290941
37.60,7.1,-0.037,-0.076,265.43,780,1190,-77,-18,0,0,168.412,125.639,126.899,138.259,132.763,139.665,161.459,24.221,41.598,23.991,0.001,6.12E+00,26.57251336,26.6652,1.025072107,342.7795682,294.0534146,1.704646887,-0.00518798,52.12592262,320.2757228,15.05749102,31.52848695,1190.364853,-76.89231921,85.2,1192.60546,-9.18E-02,3.033186729,24643.49705,1,59.46055509,10.17433242
37.70,7.0,-0.035,-0.119,270.28,781,1190,-77,-18,0,0,168.412,125.639,126.899,138.259,132.763,139.665,161.459,24.221,41.598,23.991,0.001,5.84E+00,25.68306739,26.4402,1.02676968,347.0185019,294.6729769,1.558337062,-0.00549764,51.05430633,320.1351661,14.76721937,31.32848695,1190.819063,-77.09185487,85.3,1191.184641,-9.18E-02,2.976178124,24568.79064,1,59.45271511,10.21759698
37.80,7.0,-0.034,-0.111,274.78,782,1191,-77,-17,0,0,168.412,125.639,126.899,138.259,132.763,139.665,161.459,24.221,41.598,23.991,0.001,5.46E+00,25.38533418,26.2152,1.029752647,350.9534648,292.1502701,1.504761209,-0.005350254,50.61734979,320.1984146,14.76724954,31.12848695,1190.93095,-77.36446126,85.4,1192.416861,-9.18E-02,3.009314665,24575.89716,1,59.45815135,10.22036907
37.90,7.0,-0.029,-0.082,284.12,783,1191,-77,-17,0,0,168.412,125.639,126.899,138.259,132.763,139.665,161.459,24.221,41.598,23.991,0.001,5.20E+00,25.39160159,25.9902,1.039469056,359.1177241,294.4513731,1.242717386,-0.004717382,49.78785044,320.3349357,14.46315441,30.92848695,1191.685685,-77.10879926,85.5,1193.500098,-9.18E-02,2.796151691,24233.92972,1,59.46450475,10.21491891
38.00,7.1,-0.050,-0.049,293.38,784,1191,-77,-17,0,0,168.412,125.639,126.899,138.259,132.763,139.665,161.459,24.221,41.598,23.991,0.001,5.04E+00,24.69600037,25.7652,1.02501652,367.218267,293.8333987,2.136687204,-0.005518487,48.5839394,320.2995355,14.18851617,30.72848695,1191.55054,-76.88348718,85.6,1195.149294,-9.18E-02,2.784873078,24368.09259,1,59.46824142,10.25037894
38.10,7.0,-0.034,-0.027,292.33,785,1192,-76,-17,0,0,158.716,118.459,120.119,129.825,124.108,131.955,157.358,24.222,40.565,23.984,0.001,4.94E+00,24.2026596,25.5402,1.039164828,366.2932618,295.0150572,1.438121538,-0.005611665,47.61923162,320.2368995,13.89797612,30.52848695,1192.173649,-77.23940057,85.7,1193.243491,-9.18E-02,2.696466678,24360.40524,1,59.46321402,10.25296577
38.20,7.1,-0.034,-0.026,299.49,786,1192,-76,-17,0,0,158.716,118.459,120.119,129.825,124.108,131.955,157.358,24.222,40.565,23.984,0.001,4.90E+00,23.78505101,25.3152,1.030225708,372.5525547,290.8403491,1.422215417,-0.004993111,47.1375292,320.1035348,13.94692736,30.32848695,1192.307191,-76.74419983,85.8,1194.403459,-9.18E-02,2.571191917,24209.90579,1,59.47101992,10.29424468
38.30,7.0,-0.033,-0.047,305.33,787,1192,-76,-17,0,0,158.716,118.459,120.119,129.825,124.108,131.955,157.358,24.222,40.565,23.984,0.001,5.20E+00,23.26670554,25.0902,1.037075491,377.6645757,296.231854,1.416031578,-0.004908818,46.47567843,320.3868694,13.56132388,30.12848695,1192.656654,-77.08982923,85.9,1195.542658,-9.18E-02,2.5662351,24146.08274,1,59.47612969,10.28361228
38.40,7.0,-0.035,-0.045,308.89,788,1193,-76,-17,0,0,158.716,118.459,120.119,129.825,124.108,131.955,157.358,24.222,40.565,23.984,0.001,4.98E+00,22.93905378,24.8652,1.029277587,380.777192,294.9090626,1.443739265,-0.005462758,45.81837414,320.3361881,13.4472218,29.92848695,1192.913823,-77.05075913,86,1193.302748,-9.18E-02,2.589940138,24084.15754,1,59.46142046,10.28536886
38.50,7.0,-0.030,-0.025,310.16,789,1193,-76,-17,0,0,158.716,118.459,120.119,129.825,124.108,131.955,157.358,24.222,40.565,23.984,0.001,4.31E+00,22.7051725,24.6402,1.031038867,381.8827027,295.2248659,1.256246246,-0.004278399,45.35064075,320.3571864,13.3158844,29.72848695,1193.116573,-77.09289959,86.1,1195.212231,-9.18E-02,2.442333583,24293.58031,1,59.47216369,10.2714429
