TimeToEvent,BSFC,BSNO,BSPM,Corrected Exhaust,Test Time (100ms),Speed (rpm),Torque (lb-ft),Power (hp),Position,Control,Cylinder 1,Cylinder 2,Cylinder 3,Cylinder 4,Cylinder 5,Cylinder 6,Exhaust Temp,Pre Turbo Temp,Post Turbo Temp,Intake Temp,Cart Fuel Flow (kg/hr),PM Raw (ug/m^3),Turbo Position,Turbo Position Request,Turbo Boost ,Exhaust (kg/hr),LFE (kg/hr),NO Raw (ppm),EGR Meter,EGR Mass Flow (kg/hr),EGR Temp (K),EGR Venturi Guess,EGR Valve Raw,Speed,Torque,Time,Speed,Fuel Estimate (kg/hr),Boost (kPa),TurboSpeed,SSM,SOI Press Mpa,SOI Timing
-18.00,204.1,1.207,0.259,405.30,230,1197,498,113,0,1,280.642,298.232,259.708,264.246,283.337,272.355,183.565,24.436,41.869,25.102,17.863,4.36E-01,45.08411714,45,1.377628341,465.0652829,414.7465493,244.1475774,32.62271083,122.6005048,317.7173841,22.81588851,47.82608696,1197.28277,496.1788442,27,1197.605846,17.21611581,36.01812525,54759.17356,1,124.4221212,6.52058714
-17.90,204.9,1.265,0.248,415.99,231,1197,498,113,0,1,280.642,298.232,259.708,264.246,283.337,272.355,183.565,24.436,41.869,25.102,17.863,3.91E-01,45.03258689,45,1.380381416,474.4087731,412.9712417,251.8644505,32.57785815,123.7767658,317.5441843,23.06049842,47.82608696,1196.287842,497.5108584,27.1,1200.297215,17.31679377,35.9187582,54897.67683,1,123.6929212,6.538481178
-17.80,202.8,1.383,0.242,417.01,232,1195,498,113,0,1,280.642,298.232,259.708,264.246,283.337,272.355,183.565,24.436,41.869,25.102,17.863,5.18E-01,45.1840339,45,1.386171083,475.3054082,415.7295732,271.0909473,32.44751909,123.7241433,317.3866884,22.93508035,47.82608696,1195.289947,497.3812343,27.2,1196.312426,17.11755142,36.66029315,54957.47842,1,124.7541364,6.490384445
-17.70,203.7,1.232,0.234,417.00,233,1195,498,113,0,1,280.642,298.232,259.708,264.246,283.337,272.355,183.565,24.436,41.869,25.102,17.786,6.83E-01,45.2077126,45,1.372691388,475.2904769,413.4950025,242.8214337,31.94122259,123.2757271,317.7389149,22.9661791,47.82608696,1194.092043,496.4829832,27.3,1194.952577,17.14544973,36.6494641,55222.09108,1,124.9448483,6.480791992
-17.60,204.7,1.214,0.225,424.53,234,1193,499,113,0,1,280.642,298.232,259.708,264.246,283.337,272.355,183.565,24.436,41.869,25.102,17.786,5.97E-01,45.21774032,45,1.401371636,481.8775007,418.3962588,237.1756443,31.75608169,124.9559002,317.6914975,22.99722163,47.82608696,1193.872534,497.4611781,27.4,1195.221633,17.26138369,36.90530935,55246.40936,1,124.994196,6.460110343
-17.50,202.6,1.261,0.215,430.58,235,1193,499,113,0,1,280.642,298.232,259.708,264.246,283.337,272.355,183.565,24.436,41.869,25.102,17.786,5.64E-01,45.19126331,45,1.377249982,487.1670227,418.3129833,244.8431552,31.68732136,124.5103293,317.8348673,22.93754273,47.82608696,1193.274253,498.6694952,27.5,1194.540764,17.11761832,37.43975959,55290.99144,1,125.1065921,6.447661
-17.40,204.1,1.239,0.207,426.99,236,1193,499,113,0,1,280.642,298.232,259.708,264.246,283.337,272.355,183.565,24.436,41.869,25.102,17.786,6.13E-01,45.19960846,45,1.393038463,484.0248594,418.4671604,241.1777098,31.7353834,124.7825768,317.7850771,22.9696525,47.82608696,1192.702632,498.3539363,27.6,1192.556932,17.22187184,37.58514801,55656.47166,1,125.6012853,6.420676354
-17.30,204.9,1.383,0.205,431.58,237,1193,499,113,0,1,280.642,298.232,259.708,264.246,283.337,272.355,183.565,24.436,41.869,25.102,17.786,7.83E-01,45.20658383,45,1.39801746,488.0418932,417.4147043,266.9015514,31.78085375,122.8419611,317.7708253,22.73770394,47.82608696,1192.578638,497.8958058,27.7,1193.568651,17.27827242,37.53213895,55755.21728,1,125.384511,6.415964459
-17.20,202.9,1.297,0.206,435.23,238,1192,500,113,0,1,280.199,290.497,253.864,260.315,277.515,269.02,183.987,24.438,43.65,25.033,17.86,8.58E-01,45.19405072,45,1.391328382,491.2266559,418.5791651,246.8299983,31.73969716,125.8877906,317.7337358,23.12129126,47.82608696,1192.488043,498.5698702,27.8,1193.580214,17.12854732,37.97888216,56107.95105,1,125.3215712,6.41117987
-17.10,204.1,1.313,0.199,433.72,239,1192,500,113,0,1,280.199,290.497,253.864,260.315,277.515,269.02,183.987,24.438,43.65,25.033,17.86,9.07E-01,45.1951232,45,1.407769563,489.9124713,417.7857049,251.89477,31.64640581,125.4601527,317.6421971,23.09454384,47.82608696,1193.265397,500.0350619,27.9,1191.140375,17.28878083,38.17799867,55848.31264,1,125.9695822,6.37503578
-17.00,204.5,1.237,0.190,436.97,240,1192,500,114,0,1,280.199,290.497,253.864,260.315,277.515,269.02,183.987,24.438,43.65,25.033,17.86,8.54E-01,45.17722755,45,1.392823826,492.7559656,419.4533865,238.9861211,31.5146332,124.4156016,317.9288319,22.87602425,47.82608696,1192.90744,499.4271074,28,1191.419311,17.29693361,38.18445198,56068.53479,1,126.0137367,6.373649819
-16.90,203.1,1.284,0.186,443.48,241,1192,500,114,0,1,280.199,290.497,253.864,260.315,277.515,269.02,183.987,24.438,43.65,25.033,17.86,8.23E-01,45.14210029,45,1.395487053,498.4463455,418.8820926,245.2287458,31.40375558,124.4163863,317.6870891,22.90019044,47.82608696,1192.58544,499.4261407,28.1,1192.597925,17.17758757,38.33742722,55961.90945,1,125.6440132,6.367938903
-16.80,203.5,1.378,0.185,441.66,242,1192,499,113,0,1,280.199,290.497,253.864,260.315,277.515,269.02,183.987,24.438,43.65,25.033,17.86,1.59E+00,45.15657413,45,1.403249338,496.8526722,416.1768777,261.5145193,31.50048074,125.0322284,317.5177751,23.10238814,47.82608696,1193.000098,499.6756986,28.2,1192.353891,17.22758063,38.33435584,56193.29632,1,125.609909,6.376225625
-16.70,204.3,1.332,0.182,437.79,243,1192,499,113,0,1,280.199,290.497,253.864,260.315,277.515,269.02,183.987,24.438,43.65,25.033,17.371,2.10E+00,45.06320251,45,1.402014865,493.4671064,419.1368299,256.0636705,31.62766797,122.486416,318.0875233,22.61468963,47.82608696,1192.529541,499.2794601,28.3,1192.524219,17.27154814,38.66141253,56304.13235,1,125.7286011,6.361776986
-16.60,202.8,1.316,0.185,442.68,244,1192,500,113,0,1,280.199,290.497,253.864,260.315,277.515,269.02,183.987,24.438,43.65,25.033,17.371,2.40E+00,45.05758517,45,1.39410053,497.7441568,418.0695512,251.1126559,31.67073968,123.1836339,317.8323765,22.75896702,47.82608696,1192.417651,499.9587837,28.4,1192.634397,17.16880866,38.85506068,56543.86557,1,125.6033603,6.333859511
-16.50,205.3,1.394,0.188,446.04,245,1192,500,113,0,1,280.199,290.497,253.864,260.315,277.515,269.02,183.987,24.438,43.65,25.033,17.371,2.51E+00,45.07320935,45,1.419362252,500.680261,418.8861406,260.7901382,31.35875915,124.7747952,317.7530241,22.95084804,47.82608696,1192.652675,499.4376216,28.5,1191.513658,17.36581892,39.08560067,56506.626,1,126.0303052,6.32067462
-16.40,201.6,1.323,0.182,439.72,246,1193,500,114,0,1,280.199,290.497,253.864,260.315,277.515,269.02,183.987,24.438,43.65,25.033,17.371,2.55E+00,45.07155868,45,1.400513344,495.1582846,423.8156324,250.8722447,31.24143902,123.4189855,317.9606003,22.55321236,47.82608696,1193.177559,499.4439268,28.6,1191.878451,17.06183476,39.1694518,56572.74782,1,125.9368578,6.315912549
-16.30,203.8,1.309,0.175,443.50,247,1193,500,114,0,1,280.199,290.497,253.864,260.315,277.515,269.02,183.987,24.438,43.65,25.033,17.371,2.92E+00,45.15323724,45,1.416513744,498.4601273,422.7166156,248.6071298,31.36149132,124.3624176,317.9950028,22.73207527,47.82608696,1193.867476,500.3562192,28.7,1192.084666,17.28175032,39.3606663,56762.2086,1,125.9635706,6.289854876
-16.20,206.5,1.342,0.170,452.08,248,1194,501,114,0,1,285.672,291.426,257.564,264.638,282.706,273.426,186.787,24.427,45.074,25.027,16.681,3.39E+00,45.07050241,45,1.426558296,505.9621914,425.5474765,253.5322675,31.40672966,125.6873337,317.9315596,22.80105164,47.82608696,1194.594097,500.3009539,28.8,1192.946982,17.5255985,39.60973779,56818.83035,1,125.9233911,6.284152538
-16.10,201.4,1.197,0.162,446.28,249,1194,501,114,0,1,285.672,291.426,257.564,264.638,282.706,273.426,186.787,24.427,45.074,25.027,16.681,3.19E+00,45.09231426,45,1.41148563,500.8922261,424.4114656,229.9772351,31.2333337,125.2150618,317.8295438,22.78184468,47.82608696,1195.453423,500.5456093,28.9,1192.830057,17.1108908,39.6970933,56823.42653,1,125.9880993,6.25907907
-16.00,205.5,1.244,0.162,446.61,250,1196,499,114,0,1,285.672,291.426,257.564,264.638,282.706,273.426,186.787,24.427,45.074,25.027,16.681,2.77E+00,45.14454688,45,1.412851361,501.1832439,422.573192,239.7032846,31.1039675,124.6001558,317.9402181,22.77160544,47.82608696,1196.318103,500.4147958,29,1192.177564,17.46881502,39.86401634,56958.31578,1,126.3452581,6.236226601
-15.90,206.5,1.280,0.164,449.26,251,1196,499,114,0,1,285.672,291.426,257.564,264.638,282.706,273.426,186.787,24.427,45.074,25.027,16.681,2.90E+00,45.08695128,45,1.41549639,503.5009183,427.4959144,243.8749031,31.09775238,125.9181771,318.0266114,22.75297631,47.82608696,1197.263902,500.8777892,29.1,1194.222463,17.58038553,40.13053109,56883.087,1,125.9228083,6.233970697
-15.80,203.7,1.232,0.160,442.10,252,1198,499,114,0,1,285.672,291.426,257.564,264.638,282.706,273.426,186.787,24.427,45.074,25.027,16.681,3.02E+00,45.1643979,45,1.442586734,497.2377105,425.804717,235.4826748,31.21197502,125.6197914,318.2960146,22.78095904,47.82608696,1198.36725,500.5377891,29.2,1194.712256,17.34706377,40.19002111,57096.23719,1,125.9903845,6.216938088
-15.70,205.6,1.185,0.157,441.25,253,1198,499,114,0,1,285.672,291.426,257.564,264.638,282.706,273.426,186.787,24.427,45.074,25.027,17.221,3.33E+00,45.12381624,45,1.419224514,496.4905948,428.8258895,228.2178726,31.55352262,124.009498,318.0460491,22.43154125,47.82608696,1199.543193,500.9134157,29.3,1194.973898,17.53674466,40.27066898,57266.57409,1,125.905232,6.203199268
-15.60,206.2,1.223,0.155,447.05,254,1200,500,114,0,1,285.672,291.426,257.564,264.638,282.706,273.426,186.787,24.427,45.074,25.027,17.221,3.85E+00,45.10527154,45,1.422127306,501.5647768,425.5379595,235.0055557,31.89014818,125.3598275,318.118682,22.75555111,47.82608696,1199.96659,500.9703105,29.4,1198.253539,17.5996242,40.51585738,57204.06045,1,124.9815316,6.194727183
-15.50,202.6,1.197,0.153,445.42,255,1200,500,114,0,1,285.672,291.426,257.564,264.638,282.706,273.426,186.787,24.427,45.074,25.027,17.221,4.39E+00,45.15646188,45,1.436260925,500.1442184,430.7498004,229.7241842,32.12259437,125.7488146,317.993175,22.59642904,47.82608696,1200.461949,500.1396657,29.5,1197.985344,17.26750829,40.60190075,57431.26479,1,125.1656081,6.184395748
-15.40,204.4,1.230,0.156,443.02,256,1201,499,114,0,1,285.672,291.426,257.564,264.638,282.706,273.426,186.787,24.427,45.074,25.027,17.221,4.67E+00,45.02386768,45,1.432147437,498.0393075,429.701885,233.2344768,32.12185547,125.1004051,318.0473291,22.54864613,47.82608696,1201.064333,499.7156009,29.6,1199.240691,17.42089374,40.66537793,57494.99361,1,124.7535077,6.184599824
-15.30,205.7,1.299,0.155,444.31,257,1201,499,114,0,1,285.672,291.426,257.564,264.638,282.706,273.426,186.787,24.427,45.074,25.027,17.221,4.94E+00,45.03257644,45,1.416530442,499.1730096,432.1627879,247.1423883,31.85112153,126.0735057,318.0272112,22.58425458,47.82608696,1202.247223,500.9339151,29.7,1199.738806,17.58733308,40.90929513,57215.84546,1,124.7007604,6.156692765
-15.20,202.3,1.266,0.154,444.07,258,1202,499,114,0,1,292.12,293.66,261.311,268.178,287.124,276.782,190.079,24.428,46.29,25.053,17.391,5.29E+00,45.09561126,45,1.423969168,498.9625503,426.332181,242.1359901,31.52591353,126.1221865,318.0680394,22.82943061,47.82608696,1202.608841,500.444197,29.8,1200.052072,17.28288977,41.01321506,57607.43994,1,124.7048917,6.150770172
-15.10,203.6,1.210,0.153,449.31,259,1202,499,114,0,1,292.12,293.66,261.311,268.178,287.124,276.782,190.079,24.428,46.29,25.053,17.391,5.68E+00,45.07027219,45,1.429450258,503.5377551,429.9208438,233.9888136,31.55081541,124.7171904,318.4278579,22.48623115,47.82608696,1203.229487,499.9987165,29.9,1200.082938,17.39428293,41.18697387,57704.88251,1,124.5284358,6.141185095
-15.00,204.6,1.276,0.155,449.28,260,1203,500,115,0,1,292.12,293.66,261.311,268.178,287.124,276.782,190.079,24.428,46.29,25.053,17.391,6.24E+00,45.09643055,45,1.430284871,503.5178225,427.3657525,244.254327,31.51801306,126.2391356,318.4355457,22.80311072,47.82608696,1203.165391,500.3458143,30,1201.825033,17.48815133,4.12E+01,57535.63433,1,124.0657067,6.123948178
-14.90,200.9,1.343,0.152,446.75,261,1203,500,115,0,1,292.12,293.66,261.311,268.178,287.124,276.782,190.079,24.428,46.29,25.053,17.391,6.99E+00,45.0234355,45,1.436410252,501.2987935,431.0469005,259.1984549,31.22520619,126.101845,318.2098438,22.63342528,47.82608696,1203.241128,500.6914724,30.1,1201.491575,17.18324167,41.32349913,57967.79839,1,124.226922,6.117762604
-14.80,202.0,1.295,0.153,441.65,262,1203,501,115,0,1,292.12,293.66,261.311,268.178,287.124,276.782,190.079,24.428,46.29,25.053,17.391,7.88E+00,44.96328043,45,1.428099838,496.8417981,435.9050184,248.3910662,31.20660819,124.114152,318.2012649,22.16248275,47.82608696,1203.509476,500.7330086,30.2,1203.293517,17.28254276,41.53022576,58078.11562,1,123.5858488,6.070578077
-14.70,205.0,1.359,0.161,446.44,263,1203,501,115,0,1,292.12,293.66,261.311,268.178,287.124,276.782,190.079,24.428,46.29,25.053,16.9,8.97E+00,45.01735256,45,1.423269174,501.0333176,434.5200223,256.9855013,30.91836338,125.218739,318.177594,22.37092509,47.82608696,1202.867729,500.0451755,30.3,1201.503581,17.51142585,41.61863467,57996.00964,1,124.1550856,6.079851692
-14.60,200.5,1.256,0.157,443.19,264,1203,499,114,0,1,292.12,293.66,261.311,268.178,287.124,276.782,190.079,24.428,46.29,25.053,16.9,1.02E+01,44.95960048,45,1.454022623,498.1900314,430.0976762,240.8435648,30.81508296,124.6588549,318.1458562,22.47091254,47.82608696,1203.380908,501.1005499,30.4,1201.740297,17.16804203,41.80967167,58147.50345,1,124.099022,6.062314143
-14.50,202.1,1.271,0.152,446.08,265,1203,499,114,0,1,292.12,293.66,261.311,268.178,287.124,276.782,190.079,24.428,46.29,25.053,16.9,1.14E+01,44.929626,45,1.440908849,500.7155969,429.6282642,244.973476,30.92535133,125.77155,318.2721713,22.64522723,47.82608696,1202.423274,500.0552463,30.5,1202.444341,17.25165822,41.89883406,58157.62775,1,123.7345214,6.063708477
-14.40,204.1,1.288,0.151,451.69,266,1202,500,114,0,1,292.12,293.66,261.311,268.178,287.124,276.782,190.079,24.428,46.29,25.053,16.9,1.30E+01,44.90916072,45,1.439000989,505.6200596,432.7538257,243.8823138,31.16188527,124.3884158,318.198796,22.32615059,47.82608696,1202.630524,500.5631124,30.6,1201.693182,17.44208086,41.90389745,58336.14082,1,123.9979384,6.051384387
-14.30,200.6,1.282,0.146,446.48,267,1202,500,114,0,1,292.12,293.66,261.311,268.178,287.124,276.782,190.079,24.428,46.29,25.053,16.9,1.50E+01,44.92210173,45,1.447034325,501.0675008,430.0854219,247.8466504,31.17868057,123.4399217,318.4246371,22.3006811,47.82608696,1202.583111,500.7598621,30.7,1201.603558,17.15505701,42.21996663,58224.31537,1,124.0736942,6.028913985
-14.20,201.7,1.304,0.147,443.09,268,1202,501,115,0,1,297.132,296.829,265.403,271.355,290.484,279.94,193.049,24.428,47.385,25.084,16.405,1.69E+01,44.96684798,45,1.437868017,498.0991246,432.0170725,251.7999335,31.06153172,124.8557413,318.2838125,22.42087209,47.82608696,1202.539711,500.4410295,30.8,1201.683153,17.23336357,42.02668478,58413.12716,1,123.8767871,6.041896126
-14.10,204.7,1.238,0.146,451.56,269,1202,501,115,0,1,297.132,296.829,265.403,271.355,290.484,279.94,193.049,24.428,47.385,25.084,16.405,1.92E+01,44.870213,45,1.438486463,505.5038714,431.8642777,238.2179754,30.98581731,124.9060345,318.3621982,22.4340328,47.82608696,1201.796035,500.0485457,30.9,1200.235441,17.46540961,42.23893406,58359.64559,1,124.3996003,6.023320085
-14.00,200.6,1.292,0.141,442.36,270,1202,499,114,0,1,297.132,296.829,265.403,271.355,290.484,279.94,193.049,24.428,47.385,25.084,16.405,2.22E+01,44.920148,45,1.434929134,497.4639644,441.0746367,250.1154087,31.09034334,123.6287554,318.4656764,21.89268864,47.82608696,1202.127208,500.8461795,31,1201.360312,17.14622208,42.32806747,58382.68704,1,124.0902201,6.01964242
-13.90,201.3,1.294,0.141,442.46,271,1202,499,114,0,1,297.132,296.829,265.403,271.355,290.484,279.94,193.049,24.428,47.385,25.084,16.405,2.55E+01,44.92906075,45,1.436706909,497.5499645,433.5743199,245.9171745,30.82091279,124.7965487,318.3621557,22.35011813,47.82608696,1202.05357,500.7189486,31.1,1202.365532,17.19981431,42.51729366,58426.03143,1,123.6076316,5.996789909
-13.80,204.0,1.254,0.140,443.46,272,1202,500,114,0,1,297.132,296.829,265.403,271.355,290.484,279.94,193.049,24.428,47.385,25.084,16.405,2.94E+01,44.96609597,45,1.453293896,498.4275716,435.1768057,238.8635726,30.77275171,125.4174834,318.452717,22.37223707,47.82608696,1202.017565,500.3382481,31.2,1200.634174,17.42102311,42.44333619,58340.89583,1,124.2646539,6.00003767
-13.70,202.9,1.404,0.138,441.63,273,1202,500,114,0,1,297.132,296.829,265.403,271.355,290.484,279.94,193.049,24.428,47.385,25.084,17.147,3.39E+01,44.96689557,45,1.449799395,496.8261094,437.7452834,266.9169953,30.85557187,124.4243419,318.462211,22.13288238,47.82608696,1202.496911,501.113749,31.3,1201.167742,17.36330341,42.33667814,58584.33438,1,124.1039175,6.020767975
-13.60,201.8,1.298,0.135,449.57,274,1202,501,115,0,1,297.132,296.829,265.403,271.355,290.484,279.94,193.049,24.428,47.385,25.084,17.147,3.88E+01,44.94795823,45,1.449645097,503.7693956,440.0672312,248.1547037,30.9519154,125.4248886,318.6533558,22.17977655,47.82608696,1201.922434,500.21503,31.4,1201.451866,17.22803253,42.76665352,58467.49255,1,123.9033005,5.947766003
-13.50,203.1,1.381,0.135,448.28,275,1202,501,115,0,1,297.132,296.829,265.403,271.355,290.484,279.94,193.049,24.428,47.385,25.084,17.147,4.35E+01,45.00112583,45,1.45332814,502.6434785,431.0600857,263.3812996,31.00739599,124.7651868,318.3744846,22.44683589,47.82608696,1201.954022,500.9865341,31.5,1200.390549,17.36604773,42.86780522,58494.96386,1,124.1773746,5.960231452
-13.40,203.8,1.301,0.133,449.95,276,1202,501,115,0,1,297.132,296.829,265.403,271.355,290.484,279.94,193.049,24.428,47.385,25.084,17.147,4.78E+01,44.96835085,45,1.44758603,504.1014653,433.361891,251.7777863,31.25508947,125.0535474,318.4556506,22.39435711,47.82608696,1202.360025,500.3334379,31.6,1200.26777,17.41021206,42.64508887,58664.29708,1,124.3814741,5.989370396
-13.30,201.3,1.293,0.131,446.47,277,1202,501,115,0,1,297.132,296.829,265.403,271.355,290.484,279.94,193.049,24.428,47.385,25.084,17.147,5.21E+01,45.06606053,45,1.442638559,501.0568956,434.303737,250.6136522,31.28882983,124.5249345,318.5608505,22.2832043,47.82608696,1202.032935,500.739074,31.7,1202.192081,17.19989571,42.94033371,58560.47063,1,123.6746899,5.938585275
-13.20,203.3,1.225,0.133,448.23,278,1202,500,114,0,1,298.971,297.78,266.28,271.971,291.614,280.866,195.491,24.425,48.352,25.109,17.681,5.64E+01,45.03854001,45,1.439966618,502.595789,436.5131203,234.1283324,31.23807363,126.6533772,318.5294033,22.48950849,47.82608696,1202.113568,500.1181959,31.8,1200.924498,17.35608803,42.94743796,58673.80581,1,124.004955,5.929915865
-13.10,202.8,1.269,0.132,441.37,279,1202,500,114,0,1,298.971,297.78,266.28,271.971,291.614,280.866,195.491,24.425,48.352,25.109,17.681,6.09E+01,45.03158136,45,1.44558845,496.6030419,443.2121361,243.7589876,31.14892985,124.9966162,318.248823,21.99836164,47.82608696,1202.067633,500.6187735,31.9,1202.208228,17.32673963,42.65424704,58817.52286,1,123.7981875,5.989628452
-13.00,201.6,1.251,0.132,440.80,280,1202,501,115,0,1,298.971,297.78,266.28,271.971,291.614,280.866,195.491,24.425,48.352,25.109,17.681,6.54E+01,45.05154184,45,1.43897205,496.0977881,438.3752689,241.4251549,31.37882953,124.6598912,318.3724118,22.14069387,47.82608696,1202.212353,500.8187914,32,1201.170371,17.23134771,43.04746874,58684.08846,1,123.9815373,5.914207231
-12.90,203.4,1.252,0.134,446.60,281,1202,501,115,0,1,298.971,297.78,266.28,271.971,291.614,280.866,195.491,24.425,48.352,25.109,17.681,6.95E+01,45.18123194,45,1.455689001,501.1711177,438.2808777,240.667927,31.40932629,125.5690837,318.6847208,22.26994632,47.82608696,1201.96945,500.6642974,32.1,1200.623972,17.37866063,43.17592592,58679.33135,1,124.086267,5.914537453
-12.80,203.2,1.295,0.136,444.73,282,1202,501,115,0,1,298.971,297.78,266.28,271.971,291.614,280.866,195.491,24.425,48.352,25.109,17.681,7.26E+01,45.02361351,45,1.445758222,499.5342319,440.8385366,248.4048636,31.33897565,125.4691044,318.6550463,22.15564391,47.82608696,1202.195254,500.4316976,32.2,1203.407938,17.35427634,42.96672539,58862.08681,1,123.42785,5.957549292
-12.70,201.9,1.368,0.133,443.06,283,1202,501,115,0,1,298.971,297.78,266.28,271.971,291.614,280.866,195.491,24.425,48.352,25.109,17.69,7.36E+01,45.00732681,45,1.455930586,498.0740843,435.5274853,264.3597081,31.16465139,125.812797,318.6015297,22.41292866,47.82608696,1202.000769,500.2836559,32.3,1200.639705,17.23503344,43.27233884,59227.12918,1,124.1380544,5.892061542
-12.60,203.5,1.336,0.129,444.37,284,1202,500,114,0,1,298.971,297.78,266.28,271.971,291.614,280.866,195.491,24.425,48.352,25.109,17.69,7.29E+01,45.00334855,45,1.443558953,499.2180358,438.156742,259.6985644,31.0632829,124.0847284,318.2437634,22.06965066,47.82608696,1201.892419,500.7724999,32.4,1199.54368,17.39173486,43.00745586,58707.20673,1,124.3575709,5.917438379
